10.9617 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000020AD6C6FAC0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000020ADBEB32E0>, multiSample=False, name='window1', numSamples=2, pos=(360, 140), screen=0, size=array([1200,  800]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
433.6512 	DATA 	Mouse: Left button down, pos=(643,323)
433.6830 	EXP 	slider_3: markerPos = 5.98375
433.6996 	EXP 	slider_3: markerPos = 5.98375
433.7160 	EXP 	slider_3: markerPos = 5.98375
433.7332 	EXP 	slider_3: markerPos = 5.98375
433.7659 	EXP 	slider_3: markerPos = 5.98375
433.7674 	DATA 	Mouse:  Left button up, pos=(643,323)
433.7985 	EXP 	slider_3: markerPos = 6.0
433.8000 	EXP 	New trial (rep=8, index=0): None
433.8328 	EXP 	text_11: autoDraw = False
433.8328 	EXP 	slider_3: autoDraw = False
433.8328 	EXP 	text_11: text = ''
433.8328 	EXP 	slider_3: markerPos = None
433.8328 	EXP 	slider_3: markerPos = 4
433.8328 	EXP 	text_11: autoDraw = True
433.8328 	EXP 	slider_3: autoDraw = True
433.8452 	DATA 	Mouse: Left button down, pos=(643,323)
433.8659 	EXP 	slider_3: markerPos = 5.98375
433.8826 	EXP 	slider_3: markerPos = 5.98375
433.8996 	EXP 	slider_3: markerPos = 5.98375
433.9160 	EXP 	slider_3: markerPos = 5.98375
433.9325 	EXP 	slider_3: markerPos = 5.98375
433.9500 	EXP 	slider_3: markerPos = 5.98375
433.9634 	DATA 	Mouse:  Left button up, pos=(643,323)
433.9829 	EXP 	slider_3: markerPos = 5.98375
434.0157 	EXP 	slider_3: markerPos = 6.0
434.0170 	EXP 	New trial (rep=9, index=0): None
434.0488 	EXP 	text_11: autoDraw = False
434.0488 	EXP 	slider_3: autoDraw = False
434.0488 	EXP 	text_11: text = ''
434.0488 	EXP 	slider_3: markerPos = None
434.0488 	EXP 	slider_3: markerPos = 4
434.0488 	EXP 	text_11: autoDraw = True
434.0488 	EXP 	slider_3: autoDraw = True
434.0500 	DATA 	Mouse: Left button down, pos=(643,323)
434.0658 	EXP 	slider_3: markerPos = 5.98375
434.0829 	EXP 	slider_3: markerPos = 5.98375
434.0991 	EXP 	slider_3: markerPos = 5.98375
434.1323 	EXP 	slider_3: markerPos = 5.98375
434.1494 	EXP 	slider_3: markerPos = 5.98375
434.1511 	DATA 	Mouse:  Left button up, pos=(642,323)
434.1826 	EXP 	slider_3: markerPos = 6.0
434.1839 	EXP 	New trial (rep=10, index=0): None
434.2156 	EXP 	text_11: autoDraw = False
434.2156 	EXP 	slider_3: autoDraw = False
434.2156 	EXP 	text_11: text = ''
434.2156 	EXP 	slider_3: markerPos = None
434.2156 	EXP 	slider_3: markerPos = 4
434.2156 	EXP 	text_11: autoDraw = True
434.2156 	EXP 	slider_3: autoDraw = True
434.8660 	DATA 	Keypress: escape
435.2190 	EXP 	window1: mouseVisible = True
