1.6660 	WARNING 	Speech-to-text recognition using Google online services is not available (use command `pip install google-api-core google-auth google-cloud google-cloud-speech googleapis-common-protos` to get it). Transcription will be unavailable using that service this session.
747.9074 	EXP 	Feedback_text: text = '331'
747.9074 	EXP 	Feedback_text: autoDraw = True
748.4089 	EXP 	New trial (rep=18, index=0): None
748.4234 	EXP 	Feedback_text: autoDraw = False
748.4234 	EXP 	Feedback_text: autoDraw = False
748.4234 	EXP 	ISI_text: autoDraw = True
749.4240 	EXP 	ISI_text: autoDraw = False
749.4240 	EXP 	ISI_text: autoDraw = False
749.4240 	EXP 	Targetstim: autoDraw = True
749.8180 	DATA 	Keypress: space
749.8237 	EXP 	Targetstim: autoDraw = False
749.8237 	EXP 	Feedback_text: height = 0.05
749.8237 	EXP 	Feedback_text: height = 0.05
749.8237 	EXP 	Feedback_text: height = 0.05
749.8237 	EXP 	Feedback_text: text = '379'
749.8237 	EXP 	Feedback_text: autoDraw = True
750.3104 	EXP 	New trial (rep=19, index=0): None
750.3247 	EXP 	Feedback_text: autoDraw = False
750.3247 	EXP 	Feedback_text: autoDraw = False
750.3247 	EXP 	ISI_text: autoDraw = True
754.3275 	EXP 	ISI_text: autoDraw = False
754.3275 	EXP 	ISI_text: autoDraw = False
754.3275 	EXP 	Targetstim: autoDraw = True
754.7027 	DATA 	Keypress: space
754.7117 	EXP 	Targetstim: autoDraw = False
754.7117 	EXP 	Feedback_text: height = 0.05
754.7117 	EXP 	Feedback_text: height = 0.05
754.7117 	EXP 	Feedback_text: height = 0.05
754.7117 	EXP 	Feedback_text: text = '369'
754.7117 	EXP 	Feedback_text: autoDraw = True
755.2128 	EXP 	Feedback_text: autoDraw = False
755.2128 	EXP 	Feedback_text: autoDraw = False
755.2128 	EXP 	text_6: autoDraw = True
758.3829 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
758.3842 	EXP 	New trial (rep=0, index=0): None
758.3914 	DATA 	Keypress: space
758.3980 	EXP 	text_6: autoDraw = False
758.3980 	EXP 	text_7: height = 0.05
758.3980 	EXP 	text_7: height = 0.05
758.3980 	EXP 	text_7: height = 0.05
758.3980 	EXP 	text_7: text = '83 - 54'
758.3980 	EXP 	text_7: autoDraw = True
764.6389 	DATA 	Keypress: 2
764.8226 	DATA 	Keypress: 9
764.8868 	EXP 	text_7: height = 0.05
764.8868 	EXP 	text_7: height = 0.05
764.8868 	EXP 	text_7: height = 0.05
764.8868 	EXP 	text_7: text = '2'
765.2816 	EXP 	New trial (rep=1, index=0): None
765.3034 	EXP 	text_7: height = 0.05
765.3034 	EXP 	text_7: height = 0.05
765.3034 	EXP 	text_7: height = 0.05
765.3034 	EXP 	text_7: text = '9'
765.3034 	EXP 	text_7: text = '9'
765.3034 	EXP 	text_7: autoDraw = False
765.3034 	EXP 	text_7: height = 0.05
765.3034 	EXP 	text_7: height = 0.05
765.3034 	EXP 	text_7: height = 0.05
765.3034 	EXP 	text_7: text = 'time is up'
765.3034 	EXP 	text_7: height = 0.05
765.3034 	EXP 	text_7: height = 0.05
765.3034 	EXP 	text_7: height = 0.05
765.3034 	EXP 	text_7: text = '53 - 13'
765.3034 	EXP 	text_7: autoDraw = True
770.8943 	DATA 	Keypress: 4
771.0577 	EXP 	text_7: height = 0.05
771.0577 	EXP 	text_7: height = 0.05
771.0577 	EXP 	text_7: height = 0.05
771.0577 	EXP 	text_7: text = '4'
771.0946 	DATA 	Keypress: 0
771.5245 	EXP 	New trial (rep=2, index=0): None
771.5597 	EXP 	text_7: height = 0.05
771.5597 	EXP 	text_7: height = 0.05
771.5597 	EXP 	text_7: height = 0.05
771.5597 	EXP 	text_7: text = '0'
771.5597 	EXP 	text_7: text = '0'
771.5597 	EXP 	text_7: autoDraw = False
771.5597 	EXP 	text_7: height = 0.05
771.5597 	EXP 	text_7: height = 0.05
771.5597 	EXP 	text_7: height = 0.05
771.5597 	EXP 	text_7: text = 'time is up'
771.5597 	EXP 	text_7: height = 0.05
771.5597 	EXP 	text_7: height = 0.05
771.5597 	EXP 	text_7: height = 0.05
771.5597 	EXP 	text_7: text = '63 + 21'
771.5597 	EXP 	text_7: autoDraw = True
775.1340 	DATA 	Keypress: 4
775.2956 	EXP 	text_7: height = 0.05
775.2956 	EXP 	text_7: height = 0.05
775.2956 	EXP 	text_7: height = 0.05
775.2956 	EXP 	text_7: text = '4'
775.4645 	DATA 	Keypress: 2
775.6791 	EXP 	text_7: height = 0.05
775.6791 	EXP 	text_7: height = 0.05
775.6791 	EXP 	text_7: height = 0.05
775.6791 	EXP 	text_7: text = '2'
775.6791 	EXP 	text_7: height = 0.05
775.6791 	EXP 	text_7: height = 0.05
775.6791 	EXP 	text_7: height = 0.05
775.6791 	EXP 	text_7: text = '63 + 21'
783.1071 	DATA 	Keypress: 4
783.2686 	EXP 	text_7: height = 0.05
783.2686 	EXP 	text_7: height = 0.05
783.2686 	EXP 	text_7: height = 0.05
783.2686 	EXP 	text_7: text = '4'
783.6553 	DATA 	Keypress: 2
783.8696 	EXP 	text_7: height = 0.05
783.8696 	EXP 	text_7: height = 0.05
783.8696 	EXP 	text_7: height = 0.05
783.8696 	EXP 	text_7: text = '2'
783.8696 	EXP 	text_7: height = 0.05
783.8696 	EXP 	text_7: height = 0.05
783.8696 	EXP 	text_7: height = 0.05
783.8696 	EXP 	text_7: text = '63 + 21'
792.0611 	DATA 	Keypress: 8
792.2089 	EXP 	text_7: height = 0.05
792.2089 	EXP 	text_7: height = 0.05
792.2089 	EXP 	text_7: height = 0.05
792.2089 	EXP 	text_7: text = '8'
794.4792 	DATA 	Keypress: 4
794.8755 	EXP 	New trial (rep=3, index=0): None
794.8944 	EXP 	text_7: height = 0.05
794.8944 	EXP 	text_7: height = 0.05
794.8944 	EXP 	text_7: height = 0.05
794.8944 	EXP 	text_7: text = '4'
794.8944 	EXP 	text_7: text = '4'
794.8944 	EXP 	text_7: autoDraw = False
794.8944 	EXP 	text_7: height = 0.05
794.8944 	EXP 	text_7: height = 0.05
794.8944 	EXP 	text_7: height = 0.05
794.8944 	EXP 	text_7: text = 'time is up'
794.8944 	EXP 	text_7: height = 0.05
794.8944 	EXP 	text_7: height = 0.05
794.8944 	EXP 	text_7: height = 0.05
794.8944 	EXP 	text_7: text = '38 * 2'
794.8944 	EXP 	text_7: autoDraw = True
800.4677 	DATA 	Keypress: 7
800.6169 	EXP 	text_7: height = 0.05
800.6169 	EXP 	text_7: height = 0.05
800.6169 	EXP 	text_7: height = 0.05
800.6169 	EXP 	text_7: text = '7'
801.1854 	DATA 	Keypress: 6
801.5584 	EXP 	New trial (rep=4, index=0): None
801.5833 	EXP 	text_7: height = 0.05
801.5833 	EXP 	text_7: height = 0.05
801.5833 	EXP 	text_7: height = 0.05
801.5833 	EXP 	text_7: text = '6'
801.5833 	EXP 	text_7: text = '6'
801.5833 	EXP 	text_7: autoDraw = False
801.5833 	EXP 	text_7: height = 0.05
801.5833 	EXP 	text_7: height = 0.05
801.5833 	EXP 	text_7: height = 0.05
801.5833 	EXP 	text_7: text = 'time is up'
801.5833 	EXP 	text_7: height = 0.05
801.5833 	EXP 	text_7: height = 0.05
801.5833 	EXP 	text_7: height = 0.05
801.5833 	EXP 	text_7: text = '47 + 32'
801.5833 	EXP 	text_7: autoDraw = True
805.9398 	DATA 	Keypress: 3
806.0734 	DATA 	Keypress: 9
806.1545 	EXP 	text_7: height = 0.05
806.1545 	EXP 	text_7: height = 0.05
806.1545 	EXP 	text_7: height = 0.05
806.1545 	EXP 	text_7: text = '3'
806.2712 	EXP 	text_7: height = 0.05
806.2712 	EXP 	text_7: height = 0.05
806.2712 	EXP 	text_7: height = 0.05
806.2712 	EXP 	text_7: text = '9'
806.2712 	EXP 	text_7: height = 0.05
806.2712 	EXP 	text_7: height = 0.05
806.2712 	EXP 	text_7: height = 0.05
806.2712 	EXP 	text_7: text = '47 + 32'
810.4611 	DATA 	Keypress: 7
810.6581 	EXP 	text_7: height = 0.05
810.6581 	EXP 	text_7: height = 0.05
810.6581 	EXP 	text_7: height = 0.05
810.6581 	EXP 	text_7: text = '7'
811.3627 	DATA 	Keypress: 9
811.7266 	EXP 	New trial (rep=5, index=0): None
811.7428 	EXP 	text_7: height = 0.05
811.7428 	EXP 	text_7: height = 0.05
811.7428 	EXP 	text_7: height = 0.05
811.7428 	EXP 	text_7: text = '9'
811.7428 	EXP 	text_7: text = '9'
811.7428 	EXP 	text_7: autoDraw = False
811.7428 	EXP 	text_7: height = 0.05
811.7428 	EXP 	text_7: height = 0.05
811.7428 	EXP 	text_7: height = 0.05
811.7428 	EXP 	text_7: text = 'time is up'
811.7428 	EXP 	text_7: height = 0.05
811.7428 	EXP 	text_7: height = 0.05
811.7428 	EXP 	text_7: height = 0.05
811.7428 	EXP 	text_7: text = '83 + 6'
811.7428 	EXP 	text_7: autoDraw = True
816.4485 	DATA 	Keypress: 8
816.5962 	EXP 	text_7: height = 0.05
816.5962 	EXP 	text_7: height = 0.05
816.5962 	EXP 	text_7: height = 0.05
816.5962 	EXP 	text_7: text = '8'
817.2319 	DATA 	Keypress: 9
817.5897 	EXP 	New trial (rep=6, index=0): None
817.6130 	EXP 	text_7: height = 0.05
817.6130 	EXP 	text_7: height = 0.05
817.6130 	EXP 	text_7: height = 0.05
817.6130 	EXP 	text_7: text = '9'
817.6130 	EXP 	text_7: text = '9'
817.6130 	EXP 	text_7: autoDraw = False
817.6130 	EXP 	text_7: height = 0.05
817.6130 	EXP 	text_7: height = 0.05
817.6130 	EXP 	text_7: height = 0.05
817.6130 	EXP 	text_7: text = 'time is up'
817.6130 	EXP 	text_7: height = 0.05
817.6130 	EXP 	text_7: height = 0.05
817.6130 	EXP 	text_7: height = 0.05
817.6130 	EXP 	text_7: text = '81 - 51'
817.6130 	EXP 	text_7: autoDraw = True
820.8850 	DATA 	Keypress: 3
821.0351 	DATA 	Keypress: 0
821.0662 	EXP 	text_7: height = 0.05
821.0662 	EXP 	text_7: height = 0.05
821.0662 	EXP 	text_7: height = 0.05
821.0662 	EXP 	text_7: text = '3'
821.4495 	EXP 	New trial (rep=7, index=0): None
821.4681 	EXP 	text_7: height = 0.05
821.4681 	EXP 	text_7: height = 0.05
821.4681 	EXP 	text_7: height = 0.05
821.4681 	EXP 	text_7: text = '0'
821.4681 	EXP 	text_7: text = '0'
821.4681 	EXP 	text_7: autoDraw = False
821.4681 	EXP 	text_7: height = 0.05
821.4681 	EXP 	text_7: height = 0.05
821.4681 	EXP 	text_7: height = 0.05
821.4681 	EXP 	text_7: text = 'time is up'
821.4681 	EXP 	text_7: height = 0.05
821.4681 	EXP 	text_7: height = 0.05
821.4681 	EXP 	text_7: height = 0.05
821.4681 	EXP 	text_7: text = '26 + 48'
821.4681 	EXP 	text_7: autoDraw = True
830.9272 	DATA 	Keypress: 7
831.1433 	DATA 	Keypress: 4
831.1744 	EXP 	text_7: height = 0.05
831.1744 	EXP 	text_7: height = 0.05
831.1744 	EXP 	text_7: height = 0.05
831.1744 	EXP 	text_7: text = '7'
831.5865 	EXP 	New trial (rep=8, index=0): None
831.6083 	EXP 	text_7: height = 0.05
831.6083 	EXP 	text_7: height = 0.05
831.6083 	EXP 	text_7: height = 0.05
831.6083 	EXP 	text_7: text = '4'
831.6083 	EXP 	text_7: text = '4'
831.6083 	EXP 	text_7: autoDraw = False
831.6083 	EXP 	text_7: height = 0.05
831.6083 	EXP 	text_7: height = 0.05
831.6083 	EXP 	text_7: height = 0.05
831.6083 	EXP 	text_7: text = 'time is up'
831.6083 	EXP 	text_7: height = 0.05
831.6083 	EXP 	text_7: height = 0.05
831.6083 	EXP 	text_7: height = 0.05
831.6083 	EXP 	text_7: text = '73 + 4'
831.6083 	EXP 	text_7: autoDraw = True
833.3644 	DATA 	Keypress: 7
833.5279 	EXP 	text_7: height = 0.05
833.5279 	EXP 	text_7: height = 0.05
833.5279 	EXP 	text_7: height = 0.05
833.5279 	EXP 	text_7: text = '7'
833.6155 	DATA 	Keypress: 7
834.0013 	EXP 	New trial (rep=9, index=0): None
834.0102 	EXP 	text_7: text = '7'
834.0102 	EXP 	text_7: text = '7'
834.0102 	EXP 	text_7: autoDraw = False
834.0102 	EXP 	text_7: height = 0.05
834.0102 	EXP 	text_7: height = 0.05
834.0102 	EXP 	text_7: height = 0.05
834.0102 	EXP 	text_7: text = 'time is up'
834.0102 	EXP 	text_7: height = 0.05
834.0102 	EXP 	text_7: height = 0.05
834.0102 	EXP 	text_7: height = 0.05
834.0102 	EXP 	text_7: text = '63 + 31'
834.0102 	EXP 	text_7: autoDraw = True
837.5824 	DATA 	Keypress: 9
837.7843 	EXP 	text_7: height = 0.05
837.7843 	EXP 	text_7: height = 0.05
837.7843 	EXP 	text_7: height = 0.05
837.7843 	EXP 	text_7: text = '9'
837.7946 	DATA 	Keypress: 4
838.2154 	EXP 	New trial (rep=10, index=0): None
838.2309 	EXP 	text_7: height = 0.05
838.2309 	EXP 	text_7: height = 0.05
838.2309 	EXP 	text_7: height = 0.05
838.2309 	EXP 	text_7: text = '4'
838.2309 	EXP 	text_7: text = '4'
838.2309 	EXP 	text_7: autoDraw = False
838.2309 	EXP 	text_7: height = 0.05
838.2309 	EXP 	text_7: height = 0.05
838.2309 	EXP 	text_7: height = 0.05
838.2309 	EXP 	text_7: text = 'time is up'
838.2309 	EXP 	text_7: height = 0.05
838.2309 	EXP 	text_7: height = 0.05
838.2309 	EXP 	text_7: height = 0.05
838.2309 	EXP 	text_7: text = '27 + 23'
838.2309 	EXP 	text_7: autoDraw = True
841.8887 	DATA 	Keypress: 5
842.0682 	EXP 	text_7: height = 0.05
842.0682 	EXP 	text_7: height = 0.05
842.0682 	EXP 	text_7: height = 0.05
842.0682 	EXP 	text_7: text = '5'
842.0862 	DATA 	Keypress: 0
842.4783 	EXP 	New trial (rep=11, index=0): None
842.5012 	EXP 	text_7: height = 0.05
842.5012 	EXP 	text_7: height = 0.05
842.5012 	EXP 	text_7: height = 0.05
842.5012 	EXP 	text_7: text = '0'
842.5012 	EXP 	text_7: text = '0'
842.5012 	EXP 	text_7: autoDraw = False
842.5012 	EXP 	text_7: height = 0.05
842.5012 	EXP 	text_7: height = 0.05
842.5012 	EXP 	text_7: height = 0.05
842.5012 	EXP 	text_7: text = 'time is up'
842.5012 	EXP 	text_7: height = 0.05
842.5012 	EXP 	text_7: height = 0.05
842.5012 	EXP 	text_7: height = 0.05
842.5012 	EXP 	text_7: text = '71 - 52'
842.5012 	EXP 	text_7: autoDraw = True
846.5566 	DATA 	Keypress: 1
846.6906 	DATA 	Keypress: 2
846.8213 	EXP 	text_7: height = 0.05
846.8213 	EXP 	text_7: height = 0.05
846.8213 	EXP 	text_7: height = 0.05
846.8213 	EXP 	text_7: text = '1'
846.9206 	EXP 	text_7: height = 0.05
846.9206 	EXP 	text_7: height = 0.05
846.9206 	EXP 	text_7: height = 0.05
846.9206 	EXP 	text_7: text = '2'
846.9206 	EXP 	text_7: height = 0.05
846.9206 	EXP 	text_7: height = 0.05
846.9206 	EXP 	text_7: height = 0.05
846.9206 	EXP 	text_7: text = '71 - 52'
847.2582 	DATA 	Keypress: 3
853.7638 	DATA 	Keypress: 1
853.9607 	EXP 	text_7: height = 0.05
853.9607 	EXP 	text_7: height = 0.05
853.9607 	EXP 	text_7: height = 0.05
853.9607 	EXP 	text_7: text = '1'
854.0823 	DATA 	Keypress: 9
854.4438 	EXP 	New trial (rep=12, index=0): None
854.4609 	EXP 	text_7: height = 0.05
854.4609 	EXP 	text_7: height = 0.05
854.4609 	EXP 	text_7: height = 0.05
854.4609 	EXP 	text_7: text = '9'
854.4609 	EXP 	text_7: text = '9'
854.4609 	EXP 	text_7: autoDraw = False
854.4609 	EXP 	text_7: height = 0.05
854.4609 	EXP 	text_7: height = 0.05
854.4609 	EXP 	text_7: height = 0.05
854.4609 	EXP 	text_7: text = 'time is up'
854.4609 	EXP 	text_7: height = 0.05
854.4609 	EXP 	text_7: height = 0.05
854.4609 	EXP 	text_7: height = 0.05
854.4609 	EXP 	text_7: text = '49 + 21'
854.4609 	EXP 	text_7: autoDraw = True
860.0010 	DATA 	Keypress: 7
860.1387 	DATA 	Keypress: 0
860.1490 	EXP 	text_7: height = 0.05
860.1490 	EXP 	text_7: height = 0.05
860.1490 	EXP 	text_7: height = 0.05
860.1490 	EXP 	text_7: text = '7'
862.2711 	DATA 	Keypress: 0
862.6927 	EXP 	New trial (rep=13, index=0): None
862.7172 	EXP 	text_7: height = 0.05
862.7172 	EXP 	text_7: height = 0.05
862.7172 	EXP 	text_7: height = 0.05
862.7172 	EXP 	text_7: text = '0'
862.7172 	EXP 	text_7: text = '0'
862.7172 	EXP 	text_7: autoDraw = False
862.7172 	EXP 	text_7: height = 0.05
862.7172 	EXP 	text_7: height = 0.05
862.7172 	EXP 	text_7: height = 0.05
862.7172 	EXP 	text_7: text = 'time is up'
862.7172 	EXP 	text_7: height = 0.05
862.7172 	EXP 	text_7: height = 0.05
862.7172 	EXP 	text_7: height = 0.05
862.7172 	EXP 	text_7: text = '57 - 15'
862.7172 	EXP 	text_7: autoDraw = True
868.7491 	DATA 	Keypress: 2
868.9448 	EXP 	text_7: height = 0.05
868.9448 	EXP 	text_7: height = 0.05
868.9448 	EXP 	text_7: height = 0.05
868.9448 	EXP 	text_7: text = '2'
868.9935 	DATA 	Keypress: 2
869.2593 	EXP 	text_7: text = '2'
869.2593 	EXP 	text_7: height = 0.05
869.2593 	EXP 	text_7: height = 0.05
869.2593 	EXP 	text_7: height = 0.05
869.2593 	EXP 	text_7: text = '57 - 15'
1878.4919 	DATA 	Keypress: 4
1878.4922 	DATA 	Keypress: 2
1878.5154 	EXP 	text_7: height = 0.05
1878.5154 	EXP 	text_7: height = 0.05
1878.5154 	EXP 	text_7: height = 0.05
1878.5154 	EXP 	text_7: text = 'time is up'
1878.5154 	EXP 	text_7: autoDraw = False
1878.5154 	EXP 	text_7: text = 'time is up'
1878.5154 	EXP 	text_13: autoDraw = True
1879.7047 	DATA 	Mouse: Left button down, pos=(968,258)
1879.8644 	DATA 	Mouse:  Left button up, pos=(985,258)
1983.4471 	EXP 	text_13: autoDraw = False
1983.4471 	EXP 	InstructionsText: autoDraw = True
2161.8259 	DATA 	Mouse: Left button down, pos=(734,111)
2161.8876 	DATA 	Mouse:  Left button up, pos=(734,111)
2169.8722 	DATA 	Mouse: Left button down, pos=(774,268)
2169.9715 	DATA 	Mouse:  Left button up, pos=(774,268)
2170.5079 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
2170.5103 	EXP 	New trial (rep=0, index=0): None
2170.5138 	DATA 	Keypress: space
2170.5212 	EXP 	InstructionsText: autoDraw = False
2170.5212 	EXP 	ISI_text: autoDraw = True
2174.5243 	EXP 	ISI_text: autoDraw = False
2174.5243 	EXP 	ISI_text: autoDraw = False
2174.5243 	EXP 	Targetstim: autoDraw = True
2174.9418 	DATA 	Keypress: space
2174.9620 	EXP 	Targetstim: autoDraw = False
2174.9620 	EXP 	Feedback_text: height = 0.05
2174.9620 	EXP 	Feedback_text: height = 0.05
2174.9620 	EXP 	Feedback_text: height = 0.05
2174.9620 	EXP 	Feedback_text: text = '356'
2174.9620 	EXP 	Feedback_text: autoDraw = True
2175.4600 	EXP 	New trial (rep=1, index=0): None
2175.4735 	EXP 	Feedback_text: autoDraw = False
2175.4735 	EXP 	Feedback_text: autoDraw = False
2175.4735 	EXP 	ISI_text: autoDraw = True
2176.4747 	EXP 	ISI_text: autoDraw = False
2176.4747 	EXP 	ISI_text: autoDraw = False
2176.4747 	EXP 	Targetstim: autoDraw = True
2176.8132 	DATA 	Keypress: space
2176.8416 	EXP 	Targetstim: autoDraw = False
2176.8416 	EXP 	Feedback_text: height = 0.05
2176.8416 	EXP 	Feedback_text: height = 0.05
2176.8416 	EXP 	Feedback_text: height = 0.05
2176.8416 	EXP 	Feedback_text: text = '336'
2176.8416 	EXP 	Feedback_text: autoDraw = True
2177.3274 	EXP 	New trial (rep=2, index=0): None
2177.3417 	EXP 	Feedback_text: autoDraw = False
2177.3417 	EXP 	Feedback_text: autoDraw = False
2177.3417 	EXP 	ISI_text: autoDraw = True
2179.3435 	EXP 	ISI_text: autoDraw = False
2179.3435 	EXP 	ISI_text: autoDraw = False
2179.3435 	EXP 	Targetstim: autoDraw = True
2179.7226 	DATA 	Keypress: space
2179.7269 	EXP 	Targetstim: autoDraw = False
2179.7269 	EXP 	Feedback_text: height = 0.05
2179.7269 	EXP 	Feedback_text: height = 0.05
2179.7269 	EXP 	Feedback_text: height = 0.05
2179.7269 	EXP 	Feedback_text: text = '369'
2179.7269 	EXP 	Feedback_text: autoDraw = True
2180.2138 	EXP 	New trial (rep=3, index=0): None
2180.2278 	EXP 	Feedback_text: autoDraw = False
2180.2278 	EXP 	Feedback_text: autoDraw = False
2180.2278 	EXP 	ISI_text: autoDraw = True
2184.2666 	EXP 	ISI_text: autoDraw = False
2184.2666 	EXP 	ISI_text: autoDraw = False
2184.2666 	EXP 	Targetstim: autoDraw = True
2184.6281 	DATA 	Keypress: space
2184.6479 	EXP 	Targetstim: autoDraw = False
2184.6479 	EXP 	Feedback_text: height = 0.05
2184.6479 	EXP 	Feedback_text: height = 0.05
2184.6479 	EXP 	Feedback_text: height = 0.05
2184.6479 	EXP 	Feedback_text: text = '350'
2184.6479 	EXP 	Feedback_text: autoDraw = True
2185.1343 	EXP 	New trial (rep=4, index=0): None
2185.1488 	EXP 	Feedback_text: autoDraw = False
2185.1488 	EXP 	Feedback_text: autoDraw = False
2185.1488 	EXP 	ISI_text: autoDraw = True
2186.1493 	EXP 	ISI_text: autoDraw = False
2186.1493 	EXP 	ISI_text: autoDraw = False
2186.1493 	EXP 	Targetstim: autoDraw = True
2186.6233 	DATA 	Keypress: space
2186.6337 	EXP 	Targetstim: autoDraw = False
2186.6337 	EXP 	Feedback_text: height = 0.05
2186.6337 	EXP 	Feedback_text: height = 0.05
2186.6337 	EXP 	Feedback_text: height = 0.05
2186.6337 	EXP 	Feedback_text: text = '453'
2186.6337 	EXP 	Feedback_text: autoDraw = True
2187.1192 	EXP 	New trial (rep=5, index=0): None
2187.1338 	EXP 	Feedback_text: autoDraw = False
2187.1338 	EXP 	Feedback_text: autoDraw = False
2187.1338 	EXP 	ISI_text: autoDraw = True
2189.1360 	EXP 	ISI_text: autoDraw = False
2189.1360 	EXP 	ISI_text: autoDraw = False
2189.1360 	EXP 	Targetstim: autoDraw = True
2189.4918 	DATA 	Keypress: space
2189.5194 	EXP 	Targetstim: autoDraw = False
2189.5194 	EXP 	Feedback_text: height = 0.05
2189.5194 	EXP 	Feedback_text: height = 0.05
2189.5194 	EXP 	Feedback_text: height = 0.05
2189.5194 	EXP 	Feedback_text: text = '355'
2189.5194 	EXP 	Feedback_text: autoDraw = True
2190.0046 	EXP 	New trial (rep=6, index=0): None
2190.0191 	EXP 	Feedback_text: autoDraw = False
2190.0191 	EXP 	Feedback_text: autoDraw = False
2190.0191 	EXP 	ISI_text: autoDraw = True
2191.0200 	EXP 	ISI_text: autoDraw = False
2191.0200 	EXP 	ISI_text: autoDraw = False
2191.0200 	EXP 	Targetstim: autoDraw = True
2191.3872 	DATA 	Keypress: space
2191.4041 	EXP 	Targetstim: autoDraw = False
2191.4041 	EXP 	Feedback_text: height = 0.05
2191.4041 	EXP 	Feedback_text: height = 0.05
2191.4041 	EXP 	Feedback_text: height = 0.05
2191.4041 	EXP 	Feedback_text: text = '356'
2191.4041 	EXP 	Feedback_text: autoDraw = True
2191.8893 	EXP 	New trial (rep=7, index=0): None
2191.9042 	EXP 	Feedback_text: autoDraw = False
2191.9042 	EXP 	Feedback_text: autoDraw = False
2191.9042 	EXP 	ISI_text: autoDraw = True
2192.9050 	EXP 	ISI_text: autoDraw = False
2192.9050 	EXP 	ISI_text: autoDraw = False
2192.9050 	EXP 	Targetstim: autoDraw = True
2193.2367 	DATA 	Keypress: space
2193.2553 	EXP 	Targetstim: autoDraw = False
2193.2553 	EXP 	Feedback_text: height = 0.05
2193.2553 	EXP 	Feedback_text: height = 0.05
2193.2553 	EXP 	Feedback_text: height = 0.05
2193.2553 	EXP 	Feedback_text: text = '315'
2193.2553 	EXP 	Feedback_text: autoDraw = True
2193.7412 	EXP 	New trial (rep=8, index=0): None
2193.7559 	EXP 	Feedback_text: autoDraw = False
2193.7559 	EXP 	Feedback_text: autoDraw = False
2193.7559 	EXP 	ISI_text: autoDraw = True
2195.7587 	EXP 	ISI_text: autoDraw = False
2195.7587 	EXP 	ISI_text: autoDraw = False
2195.7587 	EXP 	Targetstim: autoDraw = True
2196.1080 	DATA 	Keypress: space
2196.1247 	EXP 	Targetstim: autoDraw = False
2196.1247 	EXP 	Feedback_text: height = 0.05
2196.1247 	EXP 	Feedback_text: height = 0.05
2196.1247 	EXP 	Feedback_text: height = 0.05
2196.1247 	EXP 	Feedback_text: text = '325'
2196.1247 	EXP 	Feedback_text: autoDraw = True
2196.6098 	EXP 	New trial (rep=9, index=0): None
2196.6243 	EXP 	Feedback_text: autoDraw = False
2196.6243 	EXP 	Feedback_text: autoDraw = False
2196.6243 	EXP 	ISI_text: autoDraw = True
2199.6285 	EXP 	ISI_text: autoDraw = False
2199.6285 	EXP 	ISI_text: autoDraw = False
2199.6285 	EXP 	Targetstim: autoDraw = True
2199.9964 	DATA 	Keypress: space
2200.0113 	EXP 	Targetstim: autoDraw = False
2200.0113 	EXP 	Feedback_text: height = 0.05
2200.0113 	EXP 	Feedback_text: height = 0.05
2200.0113 	EXP 	Feedback_text: height = 0.05
2200.0113 	EXP 	Feedback_text: text = '352'
2200.0113 	EXP 	Feedback_text: autoDraw = True
2200.4975 	EXP 	New trial (rep=10, index=0): None
2200.5112 	EXP 	Feedback_text: autoDraw = False
2200.5112 	EXP 	Feedback_text: autoDraw = False
2200.5112 	EXP 	ISI_text: autoDraw = True
2204.5154 	EXP 	ISI_text: autoDraw = False
2204.5154 	EXP 	ISI_text: autoDraw = False
2204.5154 	EXP 	Targetstim: autoDraw = True
2204.8572 	DATA 	Keypress: space
2204.8651 	EXP 	Targetstim: autoDraw = False
2204.8651 	EXP 	Feedback_text: height = 0.05
2204.8651 	EXP 	Feedback_text: height = 0.05
2204.8651 	EXP 	Feedback_text: height = 0.05
2204.8651 	EXP 	Feedback_text: text = '330'
2204.8651 	EXP 	Feedback_text: autoDraw = True
2205.3508 	EXP 	New trial (rep=11, index=0): None
2205.3654 	EXP 	Feedback_text: autoDraw = False
2205.3654 	EXP 	Feedback_text: autoDraw = False
2205.3654 	EXP 	ISI_text: autoDraw = True
2208.3685 	EXP 	ISI_text: autoDraw = False
2208.3685 	EXP 	ISI_text: autoDraw = False
2208.3685 	EXP 	Targetstim: autoDraw = True
2208.7292 	DATA 	Keypress: space
2208.7347 	EXP 	Targetstim: autoDraw = False
2208.7347 	EXP 	Feedback_text: height = 0.05
2208.7347 	EXP 	Feedback_text: height = 0.05
2208.7347 	EXP 	Feedback_text: height = 0.05
2208.7347 	EXP 	Feedback_text: text = '351'
2208.7347 	EXP 	Feedback_text: autoDraw = True
2209.2218 	EXP 	New trial (rep=12, index=0): None
2209.2353 	EXP 	Feedback_text: autoDraw = False
2209.2353 	EXP 	Feedback_text: autoDraw = False
2209.2353 	EXP 	ISI_text: autoDraw = True
2213.2400 	EXP 	ISI_text: autoDraw = False
2213.2400 	EXP 	ISI_text: autoDraw = False
2213.2400 	EXP 	Targetstim: autoDraw = True
2213.6317 	DATA 	Keypress: space
2213.6398 	EXP 	Targetstim: autoDraw = False
2213.6398 	EXP 	Feedback_text: height = 0.05
2213.6398 	EXP 	Feedback_text: height = 0.05
2213.6398 	EXP 	Feedback_text: height = 0.05
2213.6398 	EXP 	Feedback_text: text = '375'
