2.4855 	WARNING 	Speech-to-text recognition using Google online services is not available (use command `pip install google-api-core google-auth google-cloud google-cloud-speech googleapis-common-protos` to get it). Transcription will be unavailable using that service this session.
111.3843 	EXP 	Feedback_text: height = 0.05
111.3843 	EXP 	Feedback_text: height = 0.05
111.3843 	EXP 	Feedback_text: text = 'Too soon!'
112.0526 	DATA 	Keypress: space
117.8091 	DATA 	Mouse: Left button down, pos=(525,431)
117.9078 	DATA 	Mouse:  Left button up, pos=(525,431)
129.6509 	DATA 	Mouse: Left button down, pos=(894,580)
129.7509 	DATA 	Mouse:  Left button up, pos=(894,580)
129.9677 	DATA 	Keypress: space
130.6182 	DATA 	Mouse: Left button down, pos=(850,508)
130.7517 	DATA 	Mouse:  Left button up, pos=(850,508)
131.2025 	DATA 	Keypress: 5
134.3878 	DATA 	Keypress: space
136.5228 	DATA 	Mouse: Left button down, pos=(843,501)
136.6399 	DATA 	Mouse:  Left button up, pos=(843,501)
141.5926 	EXP 	Feedback_text: autoDraw = True
142.0929 	EXP 	Feedback_text: autoDraw = False
142.0929 	EXP 	Feedback_text: autoDraw = False
142.0929 	EXP 	text_6: autoDraw = True
146.4821 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
146.4824 	EXP 	New trial (rep=0, index=0): None
146.4878 	DATA 	Keypress: space
146.4968 	EXP 	text_6: autoDraw = False
146.4968 	EXP 	text_7: height = 0.05
146.4968 	EXP 	text_7: height = 0.05
146.4968 	EXP 	text_7: height = 0.05
146.4968 	EXP 	text_7: text = '3 + 15'
146.4968 	EXP 	text_7: autoDraw = True
148.4339 	DATA 	Keypress: 1
148.5148 	EXP 	text_7: height = 0.05
148.5148 	EXP 	text_7: height = 0.05
148.5148 	EXP 	text_7: height = 0.05
148.5148 	EXP 	text_7: text = '1'
149.3012 	DATA 	Keypress: 8
149.6027 	EXP 	New trial (rep=1, index=0): None
149.6160 	EXP 	text_7: height = 0.05
149.6160 	EXP 	text_7: height = 0.05
149.6160 	EXP 	text_7: height = 0.05
149.6160 	EXP 	text_7: text = '8'
149.6160 	EXP 	text_7: text = '8'
149.6160 	EXP 	text_7: autoDraw = False
149.6160 	EXP 	text_7: height = 0.05
149.6160 	EXP 	text_7: height = 0.05
149.6160 	EXP 	text_7: height = 0.05
149.6160 	EXP 	text_7: text = '45 - 10'
149.6160 	EXP 	text_7: autoDraw = True
149.6854 	DATA 	Keypress: 8
149.8995 	EXP 	text_7: height = 0.05
149.8995 	EXP 	text_7: height = 0.05
149.8995 	EXP 	text_7: height = 0.05
149.8995 	EXP 	text_7: text = '8'
151.5343 	EXP 	text_7: autoDraw = False
151.5343 	EXP 	text_5: height = 0.05
151.5343 	EXP 	text_5: height = 0.05
151.5343 	EXP 	text_5: height = 0.05
151.5343 	EXP 	text_5: text = ''
151.5343 	EXP 	slider: markerPos = None
151.5343 	EXP 	slider: markerPos = 4
151.5343 	EXP 	text_5: autoDraw = True
151.5343 	EXP 	slider: autoDraw = True
156.5065 	DATA 	Mouse: Left button down, pos=(853,326)
156.5382 	EXP 	slider: markerPos = 5.897499999999999
156.5714 	EXP 	slider: markerPos = 5.897499999999999
156.6048 	EXP 	slider: markerPos = 5.897499999999999
156.6383 	EXP 	slider: markerPos = 5.897499999999999
156.6723 	EXP 	slider: markerPos = 5.897499999999999
156.7052 	EXP 	slider: markerPos = 5.897499999999999
156.7072 	DATA 	Mouse:  Left button up, pos=(853,326)
156.7384 	EXP 	slider: markerPos = 6.0
156.7557 	EXP 	text_5: autoDraw = False
156.7557 	EXP 	slider: autoDraw = False
156.7557 	EXP 	text_3: autoDraw = True
157.9413 	DATA 	Mouse: Left button down, pos=(853,326)
158.1246 	DATA 	Mouse:  Left button up, pos=(853,326)
158.7253 	DATA 	Keypress: space
160.5765 	DATA 	Mouse: Left button down, pos=(853,326)
160.7608 	DATA 	Mouse:  Left button up, pos=(853,325)
175.1074 	DATA 	Mouse: Left button down, pos=(611,152)
175.1900 	DATA 	Mouse:  Left button up, pos=(611,152)
175.9746 	DATA 	Keypress: escape
176.5715 	EXP 	window1: mouseVisible = True
