1.5583 	WARNING 	Speech-to-text recognition using Google online services is not available (use command `pip install google-api-core google-auth google-cloud google-cloud-speech googleapis-common-protos` to get it). Transcription will be unavailable using that service this session.
158.7451 	EXP 	text_7: text = '2'
158.7451 	EXP 	text_7: height = 0.05
158.7451 	EXP 	text_7: height = 0.05
158.7451 	EXP 	text_7: height = 0.05
158.7451 	EXP 	text_7: text = '58 + 8'
160.4321 	DATA 	Keypress: 6
160.5464 	EXP 	text_7: height = 0.05
160.5464 	EXP 	text_7: height = 0.05
160.5464 	EXP 	text_7: height = 0.05
160.5464 	EXP 	text_7: text = '6'
160.6157 	DATA 	Keypress: 6
161.0536 	EXP 	New trial (rep=3, index=0): None
161.0634 	EXP 	text_7: text = '6'
161.0634 	EXP 	text_7: text = '6'
161.0634 	EXP 	text_7: autoDraw = False
161.0634 	EXP 	text_7: height = 0.05
161.0634 	EXP 	text_7: height = 0.05
161.0634 	EXP 	text_7: height = 0.05
161.0634 	EXP 	text_7: text = 'time is up'
161.0634 	EXP 	text_7: height = 0.05
161.0634 	EXP 	text_7: height = 0.05
161.0634 	EXP 	text_7: height = 0.05
161.0634 	EXP 	text_7: text = '58 - 45'
161.0634 	EXP 	text_7: autoDraw = True
166.9874 	DATA 	Keypress: 1
167.1355 	EXP 	text_7: height = 0.05
167.1355 	EXP 	text_7: height = 0.05
167.1355 	EXP 	text_7: height = 0.05
167.1355 	EXP 	text_7: text = '1'
167.4217 	DATA 	Keypress: 3
167.8105 	EXP 	New trial (rep=4, index=0): None
167.8359 	EXP 	text_7: height = 0.05
167.8359 	EXP 	text_7: height = 0.05
167.8359 	EXP 	text_7: height = 0.05
167.8359 	EXP 	text_7: text = '3'
167.8359 	EXP 	text_7: text = '3'
167.8359 	EXP 	text_7: autoDraw = False
167.8359 	EXP 	text_7: height = 0.05
167.8359 	EXP 	text_7: height = 0.05
167.8359 	EXP 	text_7: height = 0.05
167.8359 	EXP 	text_7: text = 'time is up'
167.8359 	EXP 	text_7: height = 0.05
167.8359 	EXP 	text_7: height = 0.05
167.8359 	EXP 	text_7: height = 0.05
167.8359 	EXP 	text_7: text = '23 + 45'
167.8359 	EXP 	text_7: autoDraw = True
172.0596 	DATA 	Keypress: 6
172.2251 	EXP 	text_7: height = 0.05
172.2251 	EXP 	text_7: height = 0.05
172.2251 	EXP 	text_7: height = 0.05
172.2251 	EXP 	text_7: text = '6'
173.7952 	DATA 	Keypress: 8
174.2676 	EXP 	New trial (rep=5, index=0): None
174.2916 	EXP 	text_7: height = 0.05
174.2916 	EXP 	text_7: height = 0.05
174.2916 	EXP 	text_7: height = 0.05
174.2916 	EXP 	text_7: text = '8'
174.2916 	EXP 	text_7: text = '8'
174.2916 	EXP 	text_7: autoDraw = False
174.2916 	EXP 	text_7: height = 0.05
174.2916 	EXP 	text_7: height = 0.05
174.2916 	EXP 	text_7: height = 0.05
174.2916 	EXP 	text_7: text = 'time is up'
174.2916 	EXP 	text_7: height = 0.05
174.2916 	EXP 	text_7: height = 0.05
174.2916 	EXP 	text_7: height = 0.05
174.2916 	EXP 	text_7: text = '54 - 35'
174.2916 	EXP 	text_7: autoDraw = True
183.2515 	DATA 	Keypress: 1
183.4537 	DATA 	Keypress: 9
183.4655 	EXP 	text_7: height = 0.05
183.4655 	EXP 	text_7: height = 0.05
183.4655 	EXP 	text_7: height = 0.05
183.4655 	EXP 	text_7: text = '1'
183.8748 	EXP 	New trial (rep=6, index=0): None
183.8993 	EXP 	text_7: height = 0.05
183.8993 	EXP 	text_7: height = 0.05
183.8993 	EXP 	text_7: height = 0.05
183.8993 	EXP 	text_7: text = '9'
183.8993 	EXP 	text_7: text = '9'
183.8993 	EXP 	text_7: autoDraw = False
183.8993 	EXP 	text_7: height = 0.05
183.8993 	EXP 	text_7: height = 0.05
183.8993 	EXP 	text_7: height = 0.05
183.8993 	EXP 	text_7: text = 'time is up'
183.8993 	EXP 	text_7: height = 0.05
183.8993 	EXP 	text_7: height = 0.05
183.8993 	EXP 	text_7: height = 0.05
183.8993 	EXP 	text_7: text = '77 + 5'
183.8993 	EXP 	text_7: autoDraw = True
187.6881 	DATA 	Keypress: 8
187.7523 	EXP 	text_7: height = 0.05
187.7523 	EXP 	text_7: height = 0.05
187.7523 	EXP 	text_7: height = 0.05
187.7523 	EXP 	text_7: text = '8'
188.3385 	DATA 	Keypress: 2
188.8285 	EXP 	New trial (rep=7, index=0): None
188.8533 	EXP 	text_7: height = 0.05
188.8533 	EXP 	text_7: height = 0.05
188.8533 	EXP 	text_7: height = 0.05
188.8533 	EXP 	text_7: text = '2'
188.8533 	EXP 	text_7: text = '2'
188.8533 	EXP 	text_7: autoDraw = False
188.8533 	EXP 	text_7: height = 0.05
188.8533 	EXP 	text_7: height = 0.05
188.8533 	EXP 	text_7: height = 0.05
188.8533 	EXP 	text_7: text = 'time is up'
188.8533 	EXP 	text_7: height = 0.05
188.8533 	EXP 	text_7: height = 0.05
188.8533 	EXP 	text_7: height = 0.05
188.8533 	EXP 	text_7: text = '76 - 40'
188.8533 	EXP 	text_7: autoDraw = True
194.1771 	DATA 	Keypress: 3
194.3745 	EXP 	text_7: height = 0.05
194.3745 	EXP 	text_7: height = 0.05
194.3745 	EXP 	text_7: height = 0.05
194.3745 	EXP 	text_7: text = '3'
194.6438 	DATA 	Keypress: 6
195.0332 	EXP 	New trial (rep=8, index=0): None
195.0583 	EXP 	text_7: height = 0.05
195.0583 	EXP 	text_7: height = 0.05
195.0583 	EXP 	text_7: height = 0.05
195.0583 	EXP 	text_7: text = '6'
195.0583 	EXP 	text_7: text = '6'
195.0583 	EXP 	text_7: autoDraw = False
195.0583 	EXP 	text_7: height = 0.05
195.0583 	EXP 	text_7: height = 0.05
195.0583 	EXP 	text_7: height = 0.05
195.0583 	EXP 	text_7: text = 'time is up'
195.0583 	EXP 	text_7: height = 0.05
195.0583 	EXP 	text_7: height = 0.05
195.0583 	EXP 	text_7: height = 0.05
195.0583 	EXP 	text_7: text = '17 + 75'
195.0583 	EXP 	text_7: autoDraw = True
202.7674 	DATA 	Keypress: 9
202.9340 	DATA 	Keypress: 2
202.9984 	EXP 	text_7: height = 0.05
202.9984 	EXP 	text_7: height = 0.05
202.9984 	EXP 	text_7: height = 0.05
202.9984 	EXP 	text_7: text = '9'
203.3575 	EXP 	New trial (rep=9, index=0): None
203.3820 	EXP 	text_7: height = 0.05
203.3820 	EXP 	text_7: height = 0.05
203.3820 	EXP 	text_7: height = 0.05
203.3820 	EXP 	text_7: text = '2'
203.3820 	EXP 	text_7: text = '2'
203.3820 	EXP 	text_7: autoDraw = False
203.3820 	EXP 	text_7: height = 0.05
203.3820 	EXP 	text_7: height = 0.05
203.3820 	EXP 	text_7: height = 0.05
203.3820 	EXP 	text_7: text = 'time is up'
203.3820 	EXP 	text_7: height = 0.05
203.3820 	EXP 	text_7: height = 0.05
203.3820 	EXP 	text_7: height = 0.05
203.3820 	EXP 	text_7: text = '14 + 21'
203.3820 	EXP 	text_7: autoDraw = True
207.9882 	DATA 	Keypress: 3
208.1527 	EXP 	text_7: height = 0.05
208.1527 	EXP 	text_7: height = 0.05
208.1527 	EXP 	text_7: height = 0.05
208.1527 	EXP 	text_7: text = '3'
208.3049 	DATA 	Keypress: 5
208.6952 	EXP 	New trial (rep=10, index=0): None
208.7198 	EXP 	text_7: height = 0.05
208.7198 	EXP 	text_7: height = 0.05
208.7198 	EXP 	text_7: height = 0.05
208.7198 	EXP 	text_7: text = '5'
208.7198 	EXP 	text_7: text = '5'
208.7198 	EXP 	text_7: autoDraw = False
208.7198 	EXP 	text_7: height = 0.05
208.7198 	EXP 	text_7: height = 0.05
208.7198 	EXP 	text_7: height = 0.05
208.7198 	EXP 	text_7: text = 'time is up'
208.7198 	EXP 	text_7: height = 0.05
208.7198 	EXP 	text_7: height = 0.05
208.7198 	EXP 	text_7: height = 0.05
208.7198 	EXP 	text_7: text = '14 + 31'
208.7198 	EXP 	text_7: autoDraw = True
213.2927 	DATA 	Keypress: 4
213.4904 	EXP 	text_7: height = 0.05
213.4904 	EXP 	text_7: height = 0.05
213.4904 	EXP 	text_7: height = 0.05
213.4904 	EXP 	text_7: text = '4'
213.7597 	DATA 	Keypress: 5
214.1332 	EXP 	New trial (rep=11, index=0): None
214.1578 	EXP 	text_7: height = 0.05
214.1578 	EXP 	text_7: height = 0.05
214.1578 	EXP 	text_7: height = 0.05
214.1578 	EXP 	text_7: text = '5'
214.1578 	EXP 	text_7: text = '5'
214.1578 	EXP 	text_7: autoDraw = False
214.1578 	EXP 	text_7: height = 0.05
214.1578 	EXP 	text_7: height = 0.05
214.1578 	EXP 	text_7: height = 0.05
214.1578 	EXP 	text_7: text = 'time is up'
214.1578 	EXP 	text_7: height = 0.05
214.1578 	EXP 	text_7: height = 0.05
214.1578 	EXP 	text_7: height = 0.05
214.1578 	EXP 	text_7: text = '6 + 45'
214.1578 	EXP 	text_7: autoDraw = True
218.8138 	DATA 	Keypress: 5
218.9615 	EXP 	text_7: height = 0.05
218.9615 	EXP 	text_7: height = 0.05
218.9615 	EXP 	text_7: height = 0.05
218.9615 	EXP 	text_7: text = '5'
219.2979 	DATA 	Keypress: 1
219.7379 	EXP 	New trial (rep=12, index=0): None
219.7622 	EXP 	text_7: height = 0.05
219.7622 	EXP 	text_7: height = 0.05
219.7622 	EXP 	text_7: height = 0.05
219.7622 	EXP 	text_7: text = '1'
219.7622 	EXP 	text_7: text = '1'
219.7622 	EXP 	text_7: autoDraw = False
219.7622 	EXP 	text_7: height = 0.05
219.7622 	EXP 	text_7: height = 0.05
219.7622 	EXP 	text_7: height = 0.05
219.7622 	EXP 	text_7: text = 'time is up'
219.7622 	EXP 	text_7: height = 0.05
219.7622 	EXP 	text_7: height = 0.05
219.7622 	EXP 	text_7: height = 0.05
219.7622 	EXP 	text_7: text = '18 + 2'
219.7622 	EXP 	text_7: autoDraw = True
221.9329 	DATA 	Keypress: 2
222.1008 	DATA 	Keypress: 0
222.1310 	EXP 	text_7: height = 0.05
222.1310 	EXP 	text_7: height = 0.05
222.1310 	EXP 	text_7: height = 0.05
222.1310 	EXP 	text_7: text = '2'
222.5393 	EXP 	New trial (rep=13, index=0): None
222.5648 	EXP 	text_7: height = 0.05
222.5648 	EXP 	text_7: height = 0.05
222.5648 	EXP 	text_7: height = 0.05
222.5648 	EXP 	text_7: text = '0'
222.5648 	EXP 	text_7: text = '0'
222.5648 	EXP 	text_7: autoDraw = False
222.5648 	EXP 	text_7: height = 0.05
222.5648 	EXP 	text_7: height = 0.05
222.5648 	EXP 	text_7: height = 0.05
222.5648 	EXP 	text_7: text = 'time is up'
222.5648 	EXP 	text_7: height = 0.05
222.5648 	EXP 	text_7: height = 0.05
222.5648 	EXP 	text_7: height = 0.05
222.5648 	EXP 	text_7: text = '21 + 23'
222.5648 	EXP 	text_7: autoDraw = True
225.7198 	DATA 	Keypress: 4
225.9342 	EXP 	text_7: height = 0.05
225.9342 	EXP 	text_7: height = 0.05
225.9342 	EXP 	text_7: height = 0.05
225.9342 	EXP 	text_7: text = '4'
226.0200 	DATA 	Keypress: 4
226.3906 	EXP 	New trial (rep=14, index=0): None
226.4011 	EXP 	text_7: text = '4'
226.4011 	EXP 	text_7: text = '4'
226.4011 	EXP 	text_7: autoDraw = False
226.4011 	EXP 	text_7: height = 0.05
226.4011 	EXP 	text_7: height = 0.05
226.4011 	EXP 	text_7: height = 0.05
226.4011 	EXP 	text_7: text = 'time is up'
226.4011 	EXP 	text_7: height = 0.05
226.4011 	EXP 	text_7: height = 0.05
226.4011 	EXP 	text_7: height = 0.05
226.4011 	EXP 	text_7: text = '36 + 58'
226.4011 	EXP 	text_7: autoDraw = True
241.5663 	DATA 	Keypress: 9
241.7807 	EXP 	text_7: height = 0.05
241.7807 	EXP 	text_7: height = 0.05
241.7807 	EXP 	text_7: height = 0.05
241.7807 	EXP 	text_7: text = '9'
242.6838 	DATA 	Keypress: 4
243.0567 	EXP 	New trial (rep=15, index=0): None
243.0808 	EXP 	text_7: height = 0.05
243.0808 	EXP 	text_7: height = 0.05
243.0808 	EXP 	text_7: height = 0.05
243.0808 	EXP 	text_7: text = '4'
243.0808 	EXP 	text_7: text = '4'
243.0808 	EXP 	text_7: autoDraw = False
243.0808 	EXP 	text_7: height = 0.05
243.0808 	EXP 	text_7: height = 0.05
243.0808 	EXP 	text_7: height = 0.05
243.0808 	EXP 	text_7: text = 'time is up'
243.0808 	EXP 	text_7: height = 0.05
243.0808 	EXP 	text_7: height = 0.05
243.0808 	EXP 	text_7: height = 0.05
243.0808 	EXP 	text_7: text = '5 * 6'
243.0808 	EXP 	text_7: autoDraw = True
245.7531 	DATA 	Keypress: 3
245.8863 	DATA 	Keypress: 0
245.9509 	EXP 	text_7: height = 0.05
245.9509 	EXP 	text_7: height = 0.05
245.9509 	EXP 	text_7: height = 0.05
245.9509 	EXP 	text_7: text = '3'
246.3260 	EXP 	New trial (rep=16, index=0): None
246.3509 	EXP 	text_7: height = 0.05
246.3509 	EXP 	text_7: height = 0.05
246.3509 	EXP 	text_7: height = 0.05
246.3509 	EXP 	text_7: text = '0'
246.3509 	EXP 	text_7: text = '0'
246.3509 	EXP 	text_7: autoDraw = False
246.3509 	EXP 	text_7: height = 0.05
246.3509 	EXP 	text_7: height = 0.05
246.3509 	EXP 	text_7: height = 0.05
246.3509 	EXP 	text_7: text = 'time is up'
246.3509 	EXP 	text_7: height = 0.05
246.3509 	EXP 	text_7: height = 0.05
246.3509 	EXP 	text_7: height = 0.05
246.3509 	EXP 	text_7: text = '39 - 23'
246.3509 	EXP 	text_7: autoDraw = True
252.3087 	DATA 	Keypress: 1
252.3920 	DATA 	Keypress: 6
252.4895 	EXP 	text_7: height = 0.05
252.4895 	EXP 	text_7: height = 0.05
252.4895 	EXP 	text_7: height = 0.05
252.4895 	EXP 	text_7: text = '1'
252.8144 	EXP 	New trial (rep=17, index=0): None
252.8398 	EXP 	text_7: height = 0.05
252.8398 	EXP 	text_7: height = 0.05
252.8398 	EXP 	text_7: height = 0.05
252.8398 	EXP 	text_7: text = '6'
252.8398 	EXP 	text_7: text = '6'
252.8398 	EXP 	text_7: autoDraw = False
252.8398 	EXP 	text_7: height = 0.05
252.8398 	EXP 	text_7: height = 0.05
252.8398 	EXP 	text_7: height = 0.05
252.8398 	EXP 	text_7: text = 'time is up'
252.8398 	EXP 	text_7: height = 0.05
252.8398 	EXP 	text_7: height = 0.05
252.8398 	EXP 	text_7: height = 0.05
252.8398 	EXP 	text_7: text = '51 + 40'
252.8398 	EXP 	text_7: autoDraw = True
285.3922 	EXP 	window1: mouseVisible = True
