1.6963 	WARNING 	Speech-to-text recognition using Google online services is not available (use command `pip install google-api-core google-auth google-cloud google-cloud-speech googleapis-common-protos` to get it). Transcription will be unavailable using that service this session.
281.7567 	EXP 	text_7: height = 0.05
281.7567 	EXP 	text_7: text = '39 - 5'
281.7567 	EXP 	text_7: autoDraw = True
283.7115 	DATA 	Keypress: num_3
283.8257 	EXP 	text_7: height = 0.05
283.8257 	EXP 	text_7: height = 0.05
283.8257 	EXP 	text_7: height = 0.05
283.8257 	EXP 	text_7: text = '3'
283.9109 	DATA 	Keypress: num_4
287.8249 	DATA 	Keypress: num_4
288.1829 	EXP 	New trial (rep=9, index=0): None
288.2265 	EXP 	text_7: height = 0.05
288.2265 	EXP 	text_7: height = 0.05
288.2265 	EXP 	text_7: height = 0.05
288.2265 	EXP 	text_7: text = '4'
288.2265 	EXP 	text_7: height = 0.05
288.2265 	EXP 	text_7: height = 0.05
288.2265 	EXP 	text_7: height = 0.05
288.2265 	EXP 	text_7: text = '34'
288.2265 	EXP 	text_7: autoDraw = False
288.2265 	EXP 	text_7: height = 0.05
288.2265 	EXP 	text_7: height = 0.05
288.2265 	EXP 	text_7: height = 0.05
288.2265 	EXP 	text_7: text = 'time is up'
288.2265 	EXP 	text_7: height = 0.05
288.2265 	EXP 	text_7: height = 0.05
288.2265 	EXP 	text_7: height = 0.05
288.2265 	EXP 	text_7: text = '85 - 25'
288.2265 	EXP 	text_7: autoDraw = True
290.3812 	DATA 	Keypress: num_6
290.4291 	DATA 	Keypress: num_0
290.5079 	EXP 	text_7: height = 0.05
290.5079 	EXP 	text_7: height = 0.05
290.5079 	EXP 	text_7: height = 0.05
290.5079 	EXP 	text_7: text = '6'
290.8305 	EXP 	New trial (rep=10, index=0): None
290.8570 	EXP 	text_7: height = 0.05
290.8570 	EXP 	text_7: height = 0.05
290.8570 	EXP 	text_7: height = 0.05
290.8570 	EXP 	text_7: text = '0'
290.8570 	EXP 	text_7: height = 0.05
290.8570 	EXP 	text_7: height = 0.05
290.8570 	EXP 	text_7: height = 0.05
290.8570 	EXP 	text_7: text = '60'
290.8570 	EXP 	text_7: autoDraw = False
290.8570 	EXP 	text_7: height = 0.05
290.8570 	EXP 	text_7: height = 0.05
290.8570 	EXP 	text_7: height = 0.05
290.8570 	EXP 	text_7: text = 'time is up'
290.8570 	EXP 	text_7: height = 0.05
290.8570 	EXP 	text_7: height = 0.05
290.8570 	EXP 	text_7: height = 0.05
290.8570 	EXP 	text_7: text = '69 - 28'
290.8570 	EXP 	text_7: autoDraw = True
294.2480 	DATA 	Keypress: num_4
294.3893 	EXP 	text_7: height = 0.05
294.3893 	EXP 	text_7: height = 0.05
294.3893 	EXP 	text_7: height = 0.05
294.3893 	EXP 	text_7: text = '4'
294.4102 	DATA 	Keypress: num_1
294.7673 	EXP 	New trial (rep=11, index=0): None
294.7910 	EXP 	text_7: height = 0.05
294.7910 	EXP 	text_7: height = 0.05
294.7910 	EXP 	text_7: height = 0.05
294.7910 	EXP 	text_7: text = '1'
294.7910 	EXP 	text_7: height = 0.05
294.7910 	EXP 	text_7: height = 0.05
294.7910 	EXP 	text_7: height = 0.05
294.7910 	EXP 	text_7: text = '41'
294.7910 	EXP 	text_7: autoDraw = False
294.7910 	EXP 	text_7: height = 0.05
294.7910 	EXP 	text_7: height = 0.05
294.7910 	EXP 	text_7: height = 0.05
294.7910 	EXP 	text_7: text = 'time is up'
294.7910 	EXP 	text_7: height = 0.05
294.7910 	EXP 	text_7: height = 0.05
294.7910 	EXP 	text_7: height = 0.05
294.7910 	EXP 	text_7: text = '75 - 18'
294.7910 	EXP 	text_7: autoDraw = True
300.1655 	DATA 	Keypress: num_5
300.2701 	EXP 	text_7: height = 0.05
300.2701 	EXP 	text_7: height = 0.05
300.2701 	EXP 	text_7: height = 0.05
300.2701 	EXP 	text_7: text = '5'
300.3275 	DATA 	Keypress: num_7
300.6714 	EXP 	New trial (rep=12, index=0): None
300.6893 	EXP 	text_7: height = 0.05
300.6893 	EXP 	text_7: height = 0.05
300.6893 	EXP 	text_7: height = 0.05
300.6893 	EXP 	text_7: text = '7'
300.6893 	EXP 	text_7: height = 0.05
300.6893 	EXP 	text_7: height = 0.05
300.6893 	EXP 	text_7: height = 0.05
300.6893 	EXP 	text_7: text = '57'
300.6893 	EXP 	text_7: autoDraw = False
300.6893 	EXP 	text_7: height = 0.05
300.6893 	EXP 	text_7: height = 0.05
300.6893 	EXP 	text_7: height = 0.05
300.6893 	EXP 	text_7: text = 'time is up'
300.6893 	EXP 	text_7: height = 0.05
300.6893 	EXP 	text_7: height = 0.05
300.6893 	EXP 	text_7: height = 0.05
300.6893 	EXP 	text_7: text = '9 + 30'
300.6893 	EXP 	text_7: autoDraw = True
302.5109 	DATA 	Keypress: num_3
302.6244 	EXP 	text_7: height = 0.05
302.6244 	EXP 	text_7: height = 0.05
302.6244 	EXP 	text_7: height = 0.05
302.6244 	EXP 	text_7: text = '3'
302.7270 	DATA 	Keypress: num_9
303.0737 	EXP 	New trial (rep=13, index=0): None
303.1073 	EXP 	text_7: height = 0.05
303.1073 	EXP 	text_7: height = 0.05
303.1073 	EXP 	text_7: height = 0.05
303.1073 	EXP 	text_7: text = '9'
303.1073 	EXP 	text_7: height = 0.05
303.1073 	EXP 	text_7: height = 0.05
303.1073 	EXP 	text_7: height = 0.05
303.1073 	EXP 	text_7: text = '39'
303.1073 	EXP 	text_7: autoDraw = False
303.1073 	EXP 	text_7: height = 0.05
303.1073 	EXP 	text_7: height = 0.05
303.1073 	EXP 	text_7: height = 0.05
303.1073 	EXP 	text_7: text = 'time is up'
303.1073 	EXP 	text_7: height = 0.05
303.1073 	EXP 	text_7: height = 0.05
303.1073 	EXP 	text_7: height = 0.05
303.1073 	EXP 	text_7: text = '2 + 91'
303.1073 	EXP 	text_7: autoDraw = True
304.5540 	DATA 	Keypress: num_9
304.6599 	EXP 	text_7: height = 0.05
304.6599 	EXP 	text_7: height = 0.05
304.6599 	EXP 	text_7: height = 0.05
304.6599 	EXP 	text_7: text = '9'
304.7786 	DATA 	Keypress: num_3
305.1834 	EXP 	New trial (rep=14, index=0): None
305.2256 	EXP 	text_7: height = 0.05
305.2256 	EXP 	text_7: height = 0.05
305.2256 	EXP 	text_7: height = 0.05
305.2256 	EXP 	text_7: text = '3'
305.2256 	EXP 	text_7: height = 0.05
305.2256 	EXP 	text_7: height = 0.05
305.2256 	EXP 	text_7: height = 0.05
305.2256 	EXP 	text_7: text = '93'
305.2256 	EXP 	text_7: autoDraw = False
305.2256 	EXP 	text_7: height = 0.05
305.2256 	EXP 	text_7: height = 0.05
305.2256 	EXP 	text_7: height = 0.05
305.2256 	EXP 	text_7: text = 'time is up'
305.2256 	EXP 	text_7: height = 0.05
305.2256 	EXP 	text_7: height = 0.05
305.2256 	EXP 	text_7: height = 0.05
305.2256 	EXP 	text_7: text = '63 - 44'
305.2256 	EXP 	text_7: autoDraw = True
310.8933 	DATA 	Keypress: num_1
310.9449 	DATA 	Keypress: num_9
311.0210 	EXP 	text_7: height = 0.05
311.0210 	EXP 	text_7: height = 0.05
311.0210 	EXP 	text_7: height = 0.05
311.0210 	EXP 	text_7: text = '1'
311.3069 	EXP 	New trial (rep=15, index=0): None
311.3403 	EXP 	text_7: height = 0.05
311.3403 	EXP 	text_7: height = 0.05
311.3403 	EXP 	text_7: height = 0.05
311.3403 	EXP 	text_7: text = '9'
311.3403 	EXP 	text_7: height = 0.05
311.3403 	EXP 	text_7: height = 0.05
311.3403 	EXP 	text_7: height = 0.05
311.3403 	EXP 	text_7: text = '19'
311.3403 	EXP 	text_7: autoDraw = False
311.3403 	EXP 	text_7: height = 0.05
311.3403 	EXP 	text_7: height = 0.05
311.3403 	EXP 	text_7: height = 0.05
311.3403 	EXP 	text_7: text = 'time is up'
311.3403 	EXP 	text_7: height = 0.05
311.3403 	EXP 	text_7: height = 0.05
311.3403 	EXP 	text_7: height = 0.05
311.3403 	EXP 	text_7: text = '71 + 11'
311.3403 	EXP 	text_7: autoDraw = True
313.8141 	DATA 	Keypress: num_8
313.9268 	EXP 	text_7: height = 0.05
313.9268 	EXP 	text_7: height = 0.05
313.9268 	EXP 	text_7: height = 0.05
313.9268 	EXP 	text_7: text = '8'
313.9762 	DATA 	Keypress: num_2
314.3444 	EXP 	New trial (rep=16, index=0): None
314.3720 	EXP 	text_7: height = 0.05
314.3720 	EXP 	text_7: height = 0.05
314.3720 	EXP 	text_7: height = 0.05
314.3720 	EXP 	text_7: text = '2'
314.3720 	EXP 	text_7: height = 0.05
314.3720 	EXP 	text_7: height = 0.05
314.3720 	EXP 	text_7: height = 0.05
314.3720 	EXP 	text_7: text = '82'
314.3720 	EXP 	text_7: autoDraw = False
314.3720 	EXP 	text_7: height = 0.05
314.3720 	EXP 	text_7: height = 0.05
314.3720 	EXP 	text_7: height = 0.05
314.3720 	EXP 	text_7: text = 'time is up'
314.3720 	EXP 	text_7: height = 0.05
314.3720 	EXP 	text_7: height = 0.05
314.3720 	EXP 	text_7: height = 0.05
314.3720 	EXP 	text_7: text = '8 + 8'
314.3720 	EXP 	text_7: autoDraw = True
315.4623 	DATA 	Keypress: num_1
315.5281 	DATA 	Keypress: num_6
315.5576 	EXP 	text_7: height = 0.05
315.5576 	EXP 	text_7: height = 0.05
315.5576 	EXP 	text_7: height = 0.05
315.5576 	EXP 	text_7: text = '1'
315.8740 	EXP 	New trial (rep=17, index=0): None
315.9066 	EXP 	text_7: height = 0.05
315.9066 	EXP 	text_7: height = 0.05
315.9066 	EXP 	text_7: height = 0.05
315.9066 	EXP 	text_7: text = '6'
315.9066 	EXP 	text_7: height = 0.05
315.9066 	EXP 	text_7: height = 0.05
315.9066 	EXP 	text_7: height = 0.05
315.9066 	EXP 	text_7: text = '16'
315.9066 	EXP 	text_7: autoDraw = False
315.9066 	EXP 	text_7: height = 0.05
315.9066 	EXP 	text_7: height = 0.05
315.9066 	EXP 	text_7: height = 0.05
315.9066 	EXP 	text_7: text = 'time is up'
315.9066 	EXP 	text_7: height = 0.05
315.9066 	EXP 	text_7: height = 0.05
315.9066 	EXP 	text_7: height = 0.05
315.9066 	EXP 	text_7: text = '90 - 23'
315.9066 	EXP 	text_7: autoDraw = True
318.4468 	DATA 	Keypress: num_6
318.5413 	EXP 	text_7: height = 0.05
318.5413 	EXP 	text_7: height = 0.05
318.5413 	EXP 	text_7: height = 0.05
318.5413 	EXP 	text_7: text = '6'
318.6301 	DATA 	Keypress: num_7
319.0324 	EXP 	New trial (rep=18, index=0): None
319.1094 	EXP 	text_7: height = 0.05
319.1094 	EXP 	text_7: height = 0.05
319.1094 	EXP 	text_7: height = 0.05
319.1094 	EXP 	text_7: text = '7'
319.1094 	EXP 	text_7: height = 0.05
319.1094 	EXP 	text_7: height = 0.05
319.1094 	EXP 	text_7: height = 0.05
319.1094 	EXP 	text_7: text = '67'
319.1094 	EXP 	text_7: autoDraw = False
319.1094 	EXP 	text_7: height = 0.05
319.1094 	EXP 	text_7: height = 0.05
319.1094 	EXP 	text_7: height = 0.05
319.1094 	EXP 	text_7: text = 'time is up'
319.1094 	EXP 	text_7: height = 0.05
319.1094 	EXP 	text_7: height = 0.05
319.1094 	EXP 	text_7: height = 0.05
319.1094 	EXP 	text_7: text = '50 + 19'
319.1094 	EXP 	text_7: autoDraw = True
320.9411 	DATA 	Keypress: num_6
321.0557 	EXP 	text_7: height = 0.05
321.0557 	EXP 	text_7: height = 0.05
321.0557 	EXP 	text_7: height = 0.05
321.0557 	EXP 	text_7: text = '6'
321.1250 	DATA 	Keypress: num_9
321.4533 	EXP 	New trial (rep=19, index=0): None
321.4705 	EXP 	text_7: height = 0.05
321.4705 	EXP 	text_7: height = 0.05
321.4705 	EXP 	text_7: height = 0.05
321.4705 	EXP 	text_7: text = '9'
321.4705 	EXP 	text_7: height = 0.05
321.4705 	EXP 	text_7: height = 0.05
321.4705 	EXP 	text_7: height = 0.05
321.4705 	EXP 	text_7: text = '69'
321.4705 	EXP 	text_7: autoDraw = False
321.4705 	EXP 	text_7: height = 0.05
321.4705 	EXP 	text_7: height = 0.05
321.4705 	EXP 	text_7: height = 0.05
321.4705 	EXP 	text_7: text = 'time is up'
321.4705 	EXP 	text_7: height = 0.05
321.4705 	EXP 	text_7: height = 0.05
321.4705 	EXP 	text_7: height = 0.05
321.4705 	EXP 	text_7: text = '36 - 6'
321.4705 	EXP 	text_7: autoDraw = True
322.9259 	DATA 	Keypress: num_3
323.0052 	EXP 	text_7: height = 0.05
323.0052 	EXP 	text_7: height = 0.05
323.0052 	EXP 	text_7: height = 0.05
323.0052 	EXP 	text_7: text = '3'
323.0633 	DATA 	Keypress: num_0
323.4198 	EXP 	New trial (rep=20, index=0): None
323.4384 	EXP 	text_7: height = 0.05
323.4384 	EXP 	text_7: height = 0.05
323.4384 	EXP 	text_7: height = 0.05
323.4384 	EXP 	text_7: text = '0'
323.4384 	EXP 	text_7: height = 0.05
323.4384 	EXP 	text_7: height = 0.05
323.4384 	EXP 	text_7: height = 0.05
323.4384 	EXP 	text_7: text = '30'
323.4384 	EXP 	text_7: autoDraw = False
323.4384 	EXP 	text_7: height = 0.05
323.4384 	EXP 	text_7: height = 0.05
323.4384 	EXP 	text_7: height = 0.05
323.4384 	EXP 	text_7: text = 'time is up'
323.4384 	EXP 	text_7: height = 0.05
323.4384 	EXP 	text_7: height = 0.05
323.4384 	EXP 	text_7: height = 0.05
323.4384 	EXP 	text_7: text = '49 + 22'
323.4384 	EXP 	text_7: autoDraw = True
328.8255 	DATA 	Keypress: num_7
328.9403 	EXP 	text_7: height = 0.05
328.9403 	EXP 	text_7: height = 0.05
328.9403 	EXP 	text_7: height = 0.05
328.9403 	EXP 	text_7: text = '7'
329.0928 	DATA 	Keypress: num_1
329.4379 	EXP 	New trial (rep=21, index=0): None
329.4533 	EXP 	text_7: height = 0.05
329.4533 	EXP 	text_7: height = 0.05
329.4533 	EXP 	text_7: height = 0.05
329.4533 	EXP 	text_7: text = '1'
329.4533 	EXP 	text_7: height = 0.05
329.4533 	EXP 	text_7: height = 0.05
329.4533 	EXP 	text_7: height = 0.05
329.4533 	EXP 	text_7: text = '71'
329.4533 	EXP 	text_7: autoDraw = False
329.4533 	EXP 	text_7: height = 0.05
329.4533 	EXP 	text_7: height = 0.05
329.4533 	EXP 	text_7: height = 0.05
329.4533 	EXP 	text_7: text = 'time is up'
329.4533 	EXP 	text_7: height = 0.05
329.4533 	EXP 	text_7: height = 0.05
329.4533 	EXP 	text_7: height = 0.05
329.4533 	EXP 	text_7: text = '34 + 61'
329.4533 	EXP 	text_7: autoDraw = True
331.4502 	DATA 	Keypress: num_9
331.5709 	DATA 	Keypress: num_5
331.5882 	EXP 	text_7: height = 0.05
331.5882 	EXP 	text_7: height = 0.05
331.5882 	EXP 	text_7: height = 0.05
331.5882 	EXP 	text_7: text = '9'
331.9427 	EXP 	New trial (rep=22, index=0): None
331.9710 	EXP 	text_7: height = 0.05
331.9710 	EXP 	text_7: height = 0.05
331.9710 	EXP 	text_7: height = 0.05
331.9710 	EXP 	text_7: text = '5'
331.9710 	EXP 	text_7: height = 0.05
331.9710 	EXP 	text_7: height = 0.05
331.9710 	EXP 	text_7: height = 0.05
331.9710 	EXP 	text_7: text = '95'
331.9710 	EXP 	text_7: autoDraw = False
331.9710 	EXP 	text_7: height = 0.05
331.9710 	EXP 	text_7: height = 0.05
331.9710 	EXP 	text_7: height = 0.05
331.9710 	EXP 	text_7: text = 'time is up'
331.9710 	EXP 	text_7: height = 0.05
331.9710 	EXP 	text_7: height = 0.05
331.9710 	EXP 	text_7: height = 0.05
331.9710 	EXP 	text_7: text = '35 + 13'
331.9710 	EXP 	text_7: autoDraw = True
335.5604 	DATA 	Keypress: num_4
335.6398 	DATA 	Keypress: num_8
335.6859 	EXP 	text_7: height = 0.05
335.6859 	EXP 	text_7: height = 0.05
335.6859 	EXP 	text_7: height = 0.05
335.6859 	EXP 	text_7: text = '4'
336.0471 	EXP 	New trial (rep=23, index=0): None
336.1248 	EXP 	text_7: height = 0.05
336.1248 	EXP 	text_7: height = 0.05
336.1248 	EXP 	text_7: height = 0.05
336.1248 	EXP 	text_7: text = '8'
336.1248 	EXP 	text_7: height = 0.05
336.1248 	EXP 	text_7: height = 0.05
336.1248 	EXP 	text_7: height = 0.05
336.1248 	EXP 	text_7: text = '48'
336.1248 	EXP 	text_7: autoDraw = False
336.1248 	EXP 	text_7: height = 0.05
336.1248 	EXP 	text_7: height = 0.05
336.1248 	EXP 	text_7: height = 0.05
336.1248 	EXP 	text_7: text = 'time is up'
336.1248 	EXP 	text_7: height = 0.05
336.1248 	EXP 	text_7: height = 0.05
336.1248 	EXP 	text_7: height = 0.05
336.1248 	EXP 	text_7: text = '14 + 83'
336.1248 	EXP 	text_7: autoDraw = True
338.1110 	DATA 	Keypress: num_9
338.1905 	DATA 	Keypress: num_7
338.2534 	EXP 	text_7: height = 0.05
338.2534 	EXP 	text_7: height = 0.05
338.2534 	EXP 	text_7: height = 0.05
338.2534 	EXP 	text_7: text = '9'
338.5909 	EXP 	New trial (rep=24, index=0): None
338.6211 	EXP 	text_7: height = 0.05
338.6211 	EXP 	text_7: height = 0.05
338.6211 	EXP 	text_7: height = 0.05
338.6211 	EXP 	text_7: text = '7'
338.6211 	EXP 	text_7: height = 0.05
338.6211 	EXP 	text_7: height = 0.05
338.6211 	EXP 	text_7: height = 0.05
338.6211 	EXP 	text_7: text = '97'
338.6211 	EXP 	text_7: autoDraw = False
338.6211 	EXP 	text_7: height = 0.05
338.6211 	EXP 	text_7: height = 0.05
338.6211 	EXP 	text_7: height = 0.05
338.6211 	EXP 	text_7: text = 'time is up'
338.6211 	EXP 	text_7: height = 0.05
338.6211 	EXP 	text_7: height = 0.05
338.6211 	EXP 	text_7: height = 0.05
338.6211 	EXP 	text_7: text = '42 - 7'
338.6211 	EXP 	text_7: autoDraw = True
340.3471 	DATA 	Keypress: num_3
340.4711 	EXP 	text_7: height = 0.05
340.4711 	EXP 	text_7: height = 0.05
340.4711 	EXP 	text_7: height = 0.05
340.4711 	EXP 	text_7: text = '3'
340.4764 	DATA 	Keypress: num_5
340.8458 	EXP 	New trial (rep=25, index=0): None
340.8710 	EXP 	text_7: height = 0.05
340.8710 	EXP 	text_7: height = 0.05
340.8710 	EXP 	text_7: height = 0.05
340.8710 	EXP 	text_7: text = '5'
340.8710 	EXP 	text_7: height = 0.05
340.8710 	EXP 	text_7: height = 0.05
340.8710 	EXP 	text_7: height = 0.05
340.8710 	EXP 	text_7: text = '35'
340.8710 	EXP 	text_7: autoDraw = False
340.8710 	EXP 	text_7: height = 0.05
340.8710 	EXP 	text_7: height = 0.05
340.8710 	EXP 	text_7: height = 0.05
340.8710 	EXP 	text_7: text = 'time is up'
340.8710 	EXP 	text_7: height = 0.05
340.8710 	EXP 	text_7: height = 0.05
340.8710 	EXP 	text_7: height = 0.05
340.8710 	EXP 	text_7: text = '87 - 35'
340.8710 	EXP 	text_7: autoDraw = True
343.3765 	DATA 	Keypress: num_5
343.4695 	EXP 	text_7: height = 0.05
343.4695 	EXP 	text_7: height = 0.05
343.4695 	EXP 	text_7: height = 0.05
343.4695 	EXP 	text_7: text = '5'
343.5266 	DATA 	Keypress: num_2
343.8870 	EXP 	New trial (rep=26, index=0): None
343.9202 	EXP 	text_7: height = 0.05
343.9202 	EXP 	text_7: height = 0.05
343.9202 	EXP 	text_7: height = 0.05
343.9202 	EXP 	text_7: text = '2'
343.9202 	EXP 	text_7: height = 0.05
343.9202 	EXP 	text_7: height = 0.05
343.9202 	EXP 	text_7: height = 0.05
343.9202 	EXP 	text_7: text = '52'
343.9202 	EXP 	text_7: autoDraw = False
343.9202 	EXP 	text_7: height = 0.05
343.9202 	EXP 	text_7: height = 0.05
343.9202 	EXP 	text_7: height = 0.05
343.9202 	EXP 	text_7: text = 'time is up'
343.9202 	EXP 	text_7: height = 0.05
343.9202 	EXP 	text_7: height = 0.05
343.9202 	EXP 	text_7: height = 0.05
343.9202 	EXP 	text_7: text = '16 + 10'
343.9202 	EXP 	text_7: autoDraw = True
345.5254 	DATA 	Keypress: num_2
345.5763 	DATA 	Keypress: num_6
345.6357 	EXP 	text_7: height = 0.05
345.6357 	EXP 	text_7: height = 0.05
345.6357 	EXP 	text_7: height = 0.05
345.6357 	EXP 	text_7: text = '2'
345.9523 	EXP 	New trial (rep=27, index=0): None
345.9704 	EXP 	text_7: height = 0.05
345.9704 	EXP 	text_7: height = 0.05
345.9704 	EXP 	text_7: height = 0.05
345.9704 	EXP 	text_7: text = '6'
345.9704 	EXP 	text_7: height = 0.05
345.9704 	EXP 	text_7: height = 0.05
345.9704 	EXP 	text_7: height = 0.05
345.9704 	EXP 	text_7: text = '26'
345.9704 	EXP 	text_7: autoDraw = False
345.9704 	EXP 	text_7: height = 0.05
345.9704 	EXP 	text_7: height = 0.05
345.9704 	EXP 	text_7: height = 0.05
345.9704 	EXP 	text_7: text = 'time is up'
345.9704 	EXP 	text_7: height = 0.05
345.9704 	EXP 	text_7: height = 0.05
345.9704 	EXP 	text_7: height = 0.05
345.9704 	EXP 	text_7: text = '61 - 14'
345.9704 	EXP 	text_7: autoDraw = True
351.0588 	DATA 	Keypress: num_4
351.1547 	EXP 	text_7: height = 0.05
351.1547 	EXP 	text_7: height = 0.05
351.1547 	EXP 	text_7: height = 0.05
351.1547 	EXP 	text_7: text = '4'
351.2464 	DATA 	Keypress: num_7
351.5729 	EXP 	New trial (rep=28, index=0): None
351.6027 	EXP 	text_7: height = 0.05
351.6027 	EXP 	text_7: height = 0.05
351.6027 	EXP 	text_7: height = 0.05
351.6027 	EXP 	text_7: text = '7'
351.6027 	EXP 	text_7: height = 0.05
351.6027 	EXP 	text_7: height = 0.05
351.6027 	EXP 	text_7: height = 0.05
351.6027 	EXP 	text_7: text = '47'
351.6027 	EXP 	text_7: autoDraw = False
351.6027 	EXP 	text_7: height = 0.05
351.6027 	EXP 	text_7: height = 0.05
351.6027 	EXP 	text_7: height = 0.05
351.6027 	EXP 	text_7: text = 'time is up'
351.6027 	EXP 	text_7: height = 0.05
351.6027 	EXP 	text_7: height = 0.05
351.6027 	EXP 	text_7: height = 0.05
351.6027 	EXP 	text_7: text = '21 + 16'
351.6027 	EXP 	text_7: autoDraw = True
354.0093 	DATA 	Keypress: num_3
354.1057 	EXP 	text_7: height = 0.05
354.1057 	EXP 	text_7: height = 0.05
354.1057 	EXP 	text_7: height = 0.05
354.1057 	EXP 	text_7: text = '3'
354.2251 	DATA 	Keypress: num_7
354.5512 	EXP 	New trial (rep=29, index=0): None
354.5852 	EXP 	text_7: height = 0.05
354.5852 	EXP 	text_7: height = 0.05
354.5852 	EXP 	text_7: height = 0.05
354.5852 	EXP 	text_7: text = '7'
354.5852 	EXP 	text_7: height = 0.05
354.5852 	EXP 	text_7: height = 0.05
354.5852 	EXP 	text_7: height = 0.05
354.5852 	EXP 	text_7: text = '37'
354.5852 	EXP 	text_7: autoDraw = False
354.5852 	EXP 	text_7: height = 0.05
354.5852 	EXP 	text_7: height = 0.05
354.5852 	EXP 	text_7: height = 0.05
354.5852 	EXP 	text_7: text = 'time is up'
354.5852 	EXP 	text_7: height = 0.05
354.5852 	EXP 	text_7: height = 0.05
354.5852 	EXP 	text_7: height = 0.05
354.5852 	EXP 	text_7: text = '1 * 89'
354.5852 	EXP 	text_7: autoDraw = True
355.8137 	DATA 	Keypress: num_8
355.8751 	DATA 	Keypress: num_9
355.9186 	EXP 	text_7: height = 0.05
355.9186 	EXP 	text_7: height = 0.05
355.9186 	EXP 	text_7: height = 0.05
355.9186 	EXP 	text_7: text = '8'
356.2375 	EXP 	New trial (rep=30, index=0): None
356.2697 	EXP 	text_7: height = 0.05
356.2697 	EXP 	text_7: height = 0.05
356.2697 	EXP 	text_7: height = 0.05
356.2697 	EXP 	text_7: text = '9'
356.2697 	EXP 	text_7: height = 0.05
356.2697 	EXP 	text_7: height = 0.05
356.2697 	EXP 	text_7: height = 0.05
356.2697 	EXP 	text_7: text = '89'
356.2697 	EXP 	text_7: autoDraw = False
356.2697 	EXP 	text_7: height = 0.05
356.2697 	EXP 	text_7: height = 0.05
356.2697 	EXP 	text_7: height = 0.05
356.2697 	EXP 	text_7: text = 'time is up'
356.2697 	EXP 	text_7: height = 0.05
356.2697 	EXP 	text_7: height = 0.05
356.2697 	EXP 	text_7: height = 0.05
356.2697 	EXP 	text_7: text = '19 + 17'
356.2697 	EXP 	text_7: autoDraw = True
359.1809 	DATA 	Keypress: num_3
359.3017 	EXP 	text_7: height = 0.05
359.3017 	EXP 	text_7: height = 0.05
359.3017 	EXP 	text_7: height = 0.05
359.3017 	EXP 	text_7: text = '3'
359.3604 	DATA 	Keypress: num_6
359.7245 	EXP 	New trial (rep=31, index=0): None
359.7539 	EXP 	text_7: height = 0.05
359.7539 	EXP 	text_7: height = 0.05
359.7539 	EXP 	text_7: height = 0.05
359.7539 	EXP 	text_7: text = '6'
359.7539 	EXP 	text_7: height = 0.05
359.7539 	EXP 	text_7: height = 0.05
359.7539 	EXP 	text_7: height = 0.05
359.7539 	EXP 	text_7: text = '36'
359.7539 	EXP 	text_7: autoDraw = False
359.7539 	EXP 	text_7: height = 0.05
359.7539 	EXP 	text_7: height = 0.05
359.7539 	EXP 	text_7: height = 0.05
359.7539 	EXP 	text_7: text = 'time is up'
359.7539 	EXP 	text_7: height = 0.05
359.7539 	EXP 	text_7: height = 0.05
359.7539 	EXP 	text_7: height = 0.05
359.7539 	EXP 	text_7: text = '15 + 72'
359.7539 	EXP 	text_7: autoDraw = True
362.9306 	DATA 	Keypress: num_5
363.0376 	EXP 	text_7: height = 0.05
363.0376 	EXP 	text_7: height = 0.05
363.0376 	EXP 	text_7: height = 0.05
363.0376 	EXP 	text_7: text = '5'
364.1587 	DATA 	Keypress: num_8
364.5005 	EXP 	text_7: height = 0.05
364.5005 	EXP 	text_7: height = 0.05
364.5005 	EXP 	text_7: height = 0.05
364.5005 	EXP 	text_7: text = '8'
364.5005 	EXP 	text_7: height = 0.05
364.5005 	EXP 	text_7: height = 0.05
364.5005 	EXP 	text_7: height = 0.05
364.5005 	EXP 	text_7: text = '58'
364.5005 	EXP 	text_7: height = 0.05
364.5005 	EXP 	text_7: height = 0.05
364.5005 	EXP 	text_7: height = 0.05
364.5005 	EXP 	text_7: text = '15 + 72'
364.9893 	DATA 	Keypress: num_8
365.0404 	DATA 	Keypress: num_7
365.1043 	EXP 	text_7: height = 0.05
365.1043 	EXP 	text_7: height = 0.05
365.1043 	EXP 	text_7: height = 0.05
365.1043 	EXP 	text_7: text = '8'
365.4040 	EXP 	New trial (rep=32, index=0): None
365.4353 	EXP 	text_7: height = 0.05
365.4353 	EXP 	text_7: height = 0.05
365.4353 	EXP 	text_7: height = 0.05
365.4353 	EXP 	text_7: text = '7'
365.4353 	EXP 	text_7: height = 0.05
365.4353 	EXP 	text_7: height = 0.05
365.4353 	EXP 	text_7: height = 0.05
365.4353 	EXP 	text_7: text = '87'
365.4353 	EXP 	text_7: autoDraw = False
365.4353 	EXP 	text_7: height = 0.05
365.4353 	EXP 	text_7: height = 0.05
365.4353 	EXP 	text_7: height = 0.05
365.4353 	EXP 	text_7: text = 'time is up'
365.4353 	EXP 	text_7: height = 0.05
365.4353 	EXP 	text_7: height = 0.05
365.4353 	EXP 	text_7: height = 0.05
365.4353 	EXP 	text_7: text = '62 + 16'
365.4353 	EXP 	text_7: autoDraw = True
368.6439 	DATA 	Keypress: num_7
368.6810 	DATA 	Keypress: num_8
368.7695 	EXP 	text_7: height = 0.05
368.7695 	EXP 	text_7: height = 0.05
368.7695 	EXP 	text_7: height = 0.05
368.7695 	EXP 	text_7: text = '7'
