485.8506 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000013A2600D3A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000013A2AD47C40>, multiSample=False, name='window1', numSamples=2, pos=(492, 108), screen=0, size=array([936, 864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1384.0288 	EXP 	text_3: autoDraw = True
1386.4084 	EXP 	Sound ModulatedTone started
1386.5415 	EXP 	text_3: autoDraw = False
1396.4175 	EXP 	Sound ModulatedTone stopped
1396.4179 	EXP 	New trial (rep=8, index=0): None
1396.5154 	EXP 	Cross: autoDraw = False
1396.5154 	EXP 	text_3: autoDraw = False
1396.5154 	EXP 	Cross: autoDraw = True
1396.5154 	EXP 	text_3: autoDraw = True
1398.8978 	EXP 	Sound ModulatedTone started
1399.0309 	EXP 	text_3: autoDraw = False
1408.9072 	EXP 	Sound ModulatedTone stopped
1408.9227 	EXP 	New trial (rep=9, index=0): None
1409.0082 	EXP 	Cross: autoDraw = False
1409.0082 	EXP 	text_3: autoDraw = False
1409.0082 	EXP 	Cross: autoDraw = True
1409.0082 	EXP 	text_3: autoDraw = True
1411.4015 	EXP 	Sound ModulatedTone started
1411.5189 	EXP 	text_3: autoDraw = False
1421.4172 	EXP 	Sound ModulatedTone stopped
1421.4280 	EXP 	New trial (rep=10, index=0): None
1421.5427 	EXP 	Cross: autoDraw = False
1421.5427 	EXP 	text_3: autoDraw = False
1421.5427 	EXP 	Cross: autoDraw = True
1421.5427 	EXP 	text_3: autoDraw = True
1423.9091 	EXP 	Sound ModulatedTone started
1424.0571 	EXP 	text_3: autoDraw = False
1433.9274 	EXP 	Sound ModulatedTone stopped
1433.9283 	EXP 	New trial (rep=11, index=0): None
1434.0151 	EXP 	Cross: autoDraw = False
1434.0151 	EXP 	text_3: autoDraw = False
1434.0151 	EXP 	Cross: autoDraw = True
1434.0151 	EXP 	text_3: autoDraw = True
1436.3951 	EXP 	Sound ModulatedTone started
1436.5282 	EXP 	text_3: autoDraw = False
1446.4075 	EXP 	Sound ModulatedTone stopped
1446.4196 	EXP 	New trial (rep=12, index=0): None
1446.5043 	EXP 	Cross: autoDraw = False
1446.5043 	EXP 	text_3: autoDraw = False
1446.5043 	EXP 	Cross: autoDraw = True
1446.5043 	EXP 	text_3: autoDraw = True
1448.9015 	EXP 	Sound ModulatedTone started
1449.0167 	EXP 	text_3: autoDraw = False
1458.9172 	EXP 	Sound ModulatedTone stopped
1458.9248 	EXP 	New trial (rep=13, index=0): None
1459.0071 	EXP 	Cross: autoDraw = False
1459.0071 	EXP 	text_3: autoDraw = False
1459.0071 	EXP 	Cross: autoDraw = True
1459.0071 	EXP 	text_3: autoDraw = True
1461.4081 	EXP 	Sound ModulatedTone started
1461.5223 	EXP 	text_3: autoDraw = False
1471.4172 	EXP 	Sound ModulatedTone stopped
1471.4174 	EXP 	New trial (rep=14, index=0): None
1471.5157 	EXP 	Cross: autoDraw = False
1471.5157 	EXP 	text_3: autoDraw = False
1471.5157 	EXP 	Cross: autoDraw = True
1471.5157 	EXP 	text_3: autoDraw = True
1473.9110 	EXP 	Sound ModulatedTone started
1474.0277 	EXP 	text_3: autoDraw = False
1483.9275 	EXP 	Sound ModulatedTone stopped
1483.9279 	EXP 	New trial (rep=15, index=0): None
1484.0169 	EXP 	Cross: autoDraw = False
1484.0169 	EXP 	text_3: autoDraw = False
1484.0169 	EXP 	Cross: autoDraw = True
1484.0169 	EXP 	text_3: autoDraw = True
1486.4001 	EXP 	Sound ModulatedTone started
1486.5326 	EXP 	text_3: autoDraw = False
1496.4173 	EXP 	Sound ModulatedTone stopped
1496.4405 	EXP 	New trial (rep=16, index=0): None
1496.5224 	EXP 	Cross: autoDraw = False
1496.5224 	EXP 	text_3: autoDraw = False
1496.5224 	EXP 	Cross: autoDraw = True
1496.5224 	EXP 	text_3: autoDraw = True
1498.9055 	EXP 	Sound ModulatedTone started
1499.0368 	EXP 	text_3: autoDraw = False
1508.9171 	EXP 	Sound ModulatedTone stopped
1508.9276 	EXP 	New trial (rep=17, index=0): None
1509.0279 	EXP 	Cross: autoDraw = False
1509.0279 	EXP 	text_3: autoDraw = False
1509.0279 	EXP 	Cross: autoDraw = True
1509.0279 	EXP 	text_3: autoDraw = True
1511.4084 	EXP 	Sound ModulatedTone started
1511.5424 	EXP 	text_3: autoDraw = False
1521.4173 	EXP 	Sound ModulatedTone stopped
1521.4177 	EXP 	New trial (rep=18, index=0): None
1521.5167 	EXP 	Cross: autoDraw = False
1521.5167 	EXP 	text_3: autoDraw = False
1521.5167 	EXP 	Cross: autoDraw = True
1521.5167 	EXP 	text_3: autoDraw = True
1523.8969 	EXP 	Sound ModulatedTone started
1524.0140 	EXP 	text_3: autoDraw = False
1533.9072 	EXP 	Sound ModulatedTone stopped
1533.9216 	EXP 	New trial (rep=19, index=0): None
1534.0203 	EXP 	Cross: autoDraw = False
1534.0203 	EXP 	text_3: autoDraw = False
1534.0203 	EXP 	Cross: autoDraw = True
1534.0203 	EXP 	text_3: autoDraw = True
1536.4014 	EXP 	Sound ModulatedTone started
1536.5372 	EXP 	text_3: autoDraw = False
1546.4070 	EXP 	Sound ModulatedTone stopped
1546.4279 	EXP 	New trial (rep=20, index=0): None
1546.5097 	EXP 	Cross: autoDraw = False
1546.5097 	EXP 	text_3: autoDraw = False
1546.5097 	EXP 	Cross: autoDraw = True
1546.5097 	EXP 	text_3: autoDraw = True
1548.9068 	EXP 	Sound ModulatedTone started
1549.0237 	EXP 	text_3: autoDraw = False
1558.9173 	EXP 	Sound ModulatedTone stopped
1558.9176 	EXP 	New trial (rep=21, index=0): None
1559.0134 	EXP 	Cross: autoDraw = False
1559.0134 	EXP 	text_3: autoDraw = False
1559.0134 	EXP 	Cross: autoDraw = True
1559.0134 	EXP 	text_3: autoDraw = True
1561.3958 	EXP 	Sound ModulatedTone started
1561.5292 	EXP 	text_3: autoDraw = False
1571.4069 	EXP 	Sound ModulatedTone stopped
1571.4207 	EXP 	New trial (rep=22, index=0): None
1571.5023 	EXP 	Cross: autoDraw = False
1571.5023 	EXP 	text_3: autoDraw = False
1571.5023 	EXP 	Cross: autoDraw = True
1571.5023 	EXP 	text_3: autoDraw = True
1573.8996 	EXP 	Sound ModulatedTone started
1574.0163 	EXP 	text_3: autoDraw = False
1583.9074 	EXP 	Sound ModulatedTone stopped
1583.9250 	EXP 	New trial (rep=23, index=0): None
1584.0233 	EXP 	Cross: autoDraw = False
1584.0233 	EXP 	text_3: autoDraw = False
1584.0233 	EXP 	Cross: autoDraw = True
1584.0233 	EXP 	text_3: autoDraw = True
1586.4083 	EXP 	Sound ModulatedTone started
1586.5395 	EXP 	text_3: autoDraw = False
1596.4173 	EXP 	Sound ModulatedTone stopped
1596.4176 	EXP 	New trial (rep=24, index=0): None
1596.5128 	EXP 	Cross: autoDraw = False
1596.5128 	EXP 	text_3: autoDraw = False
1596.5128 	EXP 	Cross: autoDraw = True
1596.5128 	EXP 	text_3: autoDraw = True
1598.8955 	EXP 	Sound ModulatedTone started
1599.0099 	EXP 	text_3: autoDraw = False
1608.9069 	EXP 	Sound ModulatedTone stopped
1608.9342 	EXP 	Cross: autoDraw = False
1608.9342 	EXP 	text_3: autoDraw = False
1608.9342 	EXP 	text_2: autoDraw = True
1622.3116 	DATA 	Keypress: escape
1623.1241 	EXP 	window1: mouseVisible = True
