2.5354 	WARNING 	Speech-to-text recognition using Google online services is not available (use command `pip install google-api-core google-auth google-cloud google-cloud-speech googleapis-common-protos` to get it). Transcription will be unavailable using that service this session.
362.1881 	EXP 	New trial (rep=18, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
362.2012 	EXP 	fixation: autoDraw = False
362.2012 	EXP 	fixation: autoDraw = False
362.2012 	EXP 	fixation: autoDraw = True
364.4682 	EXP 	fixation: autoDraw = False
365.1885 	EXP 	New trial (rep=19, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
365.2011 	EXP 	fixation: autoDraw = False
365.2011 	EXP 	fixation: autoDraw = True
368.8543 	EXP 	New trial (rep=19, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
368.8678 	EXP 	fixation: autoDraw = False
368.8678 	EXP 	fixation: autoDraw = False
368.8678 	EXP 	fixation: autoDraw = True
371.0007 	EXP 	fixation: autoDraw = False
371.8554 	EXP 	New trial (rep=19, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
371.8680 	EXP 	fixation: autoDraw = False
371.8680 	EXP 	fixation: autoDraw = True
375.1220 	EXP 	New trial (rep=19, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
375.1351 	EXP 	fixation: autoDraw = False
375.1351 	EXP 	fixation: autoDraw = False
375.1351 	EXP 	fixation: autoDraw = True
379.8043 	EXP 	New trial (rep=20, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
379.8181 	EXP 	fixation: autoDraw = False
379.8181 	EXP 	fixation: autoDraw = False
379.8181 	EXP 	fixation: autoDraw = True
384.7215 	EXP 	New trial (rep=20, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
384.7344 	EXP 	fixation: autoDraw = False
384.7344 	EXP 	fixation: autoDraw = False
384.7344 	EXP 	fixation: autoDraw = True
388.2208 	EXP 	New trial (rep=20, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
388.2345 	EXP 	fixation: autoDraw = False
388.2345 	EXP 	fixation: autoDraw = False
388.2345 	EXP 	fixation: autoDraw = True
393.6211 	EXP 	New trial (rep=20, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
393.6347 	EXP 	fixation: autoDraw = False
393.6347 	EXP 	fixation: autoDraw = False
393.6347 	EXP 	fixation: autoDraw = True
397.8385 	EXP 	New trial (rep=21, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
397.8512 	EXP 	fixation: autoDraw = False
397.8512 	EXP 	fixation: autoDraw = False
397.8512 	EXP 	fixation: autoDraw = True
403.1064 	EXP 	New trial (rep=21, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
403.1180 	EXP 	fixation: autoDraw = False
403.1180 	EXP 	fixation: autoDraw = False
403.1180 	EXP 	fixation: autoDraw = True
406.5872 	EXP 	New trial (rep=21, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
406.6014 	EXP 	fixation: autoDraw = False
406.6014 	EXP 	fixation: autoDraw = False
406.6014 	EXP 	fixation: autoDraw = True
410.0871 	EXP 	New trial (rep=21, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
410.1011 	EXP 	fixation: autoDraw = False
410.1011 	EXP 	fixation: autoDraw = False
410.1011 	EXP 	fixation: autoDraw = True
412.7017 	EXP 	fixation: autoDraw = False
413.0699 	EXP 	New trial (rep=22, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
413.0846 	EXP 	fixation: autoDraw = False
413.0846 	EXP 	fixation: autoDraw = True
417.3733 	EXP 	New trial (rep=22, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
417.3861 	EXP 	fixation: autoDraw = False
417.3861 	EXP 	fixation: autoDraw = False
417.3861 	EXP 	fixation: autoDraw = True
420.6544 	EXP 	New trial (rep=22, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
420.6679 	EXP 	fixation: autoDraw = False
420.6679 	EXP 	fixation: autoDraw = False
420.6679 	EXP 	fixation: autoDraw = True
423.5359 	EXP 	fixation: autoDraw = False
423.6547 	EXP 	New trial (rep=22, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
423.6682 	EXP 	fixation: autoDraw = False
423.6682 	EXP 	fixation: autoDraw = True
426.8553 	EXP 	New trial (rep=23, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
426.8682 	EXP 	fixation: autoDraw = False
426.8682 	EXP 	fixation: autoDraw = False
426.8682 	EXP 	fixation: autoDraw = True
431.6718 	EXP 	New trial (rep=23, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
431.6848 	EXP 	fixation: autoDraw = False
431.6848 	EXP 	fixation: autoDraw = False
431.6848 	EXP 	fixation: autoDraw = True
437.1223 	EXP 	New trial (rep=23, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
437.1348 	EXP 	fixation: autoDraw = False
437.1348 	EXP 	fixation: autoDraw = False
437.1348 	EXP 	fixation: autoDraw = True
440.9872 	EXP 	New trial (rep=23, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
441.0018 	EXP 	fixation: autoDraw = False
441.0018 	EXP 	fixation: autoDraw = False
441.0018 	EXP 	fixation: autoDraw = True
444.6212 	EXP 	New trial (rep=24, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
444.6353 	EXP 	fixation: autoDraw = False
444.6353 	EXP 	fixation: autoDraw = False
444.6353 	EXP 	fixation: autoDraw = True
446.6850 	EXP 	fixation: autoDraw = False
447.6216 	EXP 	New trial (rep=24, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
447.6355 	EXP 	fixation: autoDraw = False
447.6355 	EXP 	fixation: autoDraw = True
451.6390 	EXP 	New trial (rep=24, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
451.6516 	EXP 	fixation: autoDraw = False
451.6516 	EXP 	fixation: autoDraw = False
451.6516 	EXP 	fixation: autoDraw = True
456.4885 	EXP 	New trial (rep=24, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
456.5019 	EXP 	fixation: autoDraw = False
456.5019 	EXP 	fixation: autoDraw = False
456.5019 	EXP 	fixation: autoDraw = True
459.7719 	EXP 	New trial (rep=25, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
459.7855 	EXP 	fixation: autoDraw = False
459.7855 	EXP 	fixation: autoDraw = False
459.7855 	EXP 	fixation: autoDraw = True
462.5856 	EXP 	fixation: autoDraw = False
462.7716 	EXP 	New trial (rep=25, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
462.7855 	EXP 	fixation: autoDraw = False
462.7855 	EXP 	fixation: autoDraw = True
467.5051 	EXP 	New trial (rep=25, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
467.5182 	EXP 	fixation: autoDraw = False
467.5182 	EXP 	fixation: autoDraw = False
467.5182 	EXP 	fixation: autoDraw = True
472.1053 	EXP 	New trial (rep=25, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
472.1184 	EXP 	fixation: autoDraw = False
472.1184 	EXP 	fixation: autoDraw = False
472.1184 	EXP 	fixation: autoDraw = True
475.2898 	EXP 	New trial (rep=26, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
475.3022 	EXP 	fixation: autoDraw = False
475.3022 	EXP 	fixation: autoDraw = False
475.3022 	EXP 	fixation: autoDraw = True
478.2184 	EXP 	fixation: autoDraw = False
478.2906 	EXP 	New trial (rep=26, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
478.3027 	EXP 	fixation: autoDraw = False
478.3027 	EXP 	fixation: autoDraw = True
482.1890 	EXP 	New trial (rep=26, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
482.2027 	EXP 	fixation: autoDraw = False
482.2027 	EXP 	fixation: autoDraw = False
482.2027 	EXP 	fixation: autoDraw = True
485.7893 	EXP 	New trial (rep=26, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
485.8020 	EXP 	fixation: autoDraw = False
485.8020 	EXP 	fixation: autoDraw = False
485.8020 	EXP 	fixation: autoDraw = True
490.1222 	EXP 	New trial (rep=27, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
490.1361 	EXP 	fixation: autoDraw = False
490.1361 	EXP 	fixation: autoDraw = False
490.1361 	EXP 	fixation: autoDraw = True
492.8527 	EXP 	fixation: autoDraw = False
493.1223 	EXP 	New trial (rep=27, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
493.1363 	EXP 	fixation: autoDraw = False
493.1363 	EXP 	fixation: autoDraw = True
496.7238 	EXP 	New trial (rep=27, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
496.7370 	EXP 	fixation: autoDraw = False
496.7370 	EXP 	fixation: autoDraw = False
496.7370 	EXP 	fixation: autoDraw = True
500.5387 	EXP 	New trial (rep=27, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
500.5523 	EXP 	fixation: autoDraw = False
500.5523 	EXP 	fixation: autoDraw = False
500.5523 	EXP 	fixation: autoDraw = True
503.9884 	EXP 	New trial (rep=28, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
504.0022 	EXP 	fixation: autoDraw = False
504.0022 	EXP 	fixation: autoDraw = False
504.0022 	EXP 	fixation: autoDraw = True
507.2389 	EXP 	New trial (rep=28, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
507.2523 	EXP 	fixation: autoDraw = False
507.2523 	EXP 	fixation: autoDraw = False
507.2523 	EXP 	fixation: autoDraw = True
511.5225 	EXP 	New trial (rep=28, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
511.5356 	EXP 	fixation: autoDraw = False
511.5356 	EXP 	fixation: autoDraw = False
511.5356 	EXP 	fixation: autoDraw = True
514.8557 	EXP 	New trial (rep=28, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
514.8689 	EXP 	fixation: autoDraw = False
514.8689 	EXP 	fixation: autoDraw = False
514.8689 	EXP 	fixation: autoDraw = True
517.3688 	EXP 	fixation: autoDraw = False
517.8573 	EXP 	New trial (rep=29, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
517.8692 	EXP 	fixation: autoDraw = False
517.8692 	EXP 	fixation: autoDraw = True
523.4763 	EXP 	New trial (rep=29, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
523.4874 	EXP 	fixation: autoDraw = False
523.4874 	EXP 	fixation: autoDraw = False
523.4874 	EXP 	fixation: autoDraw = True
525.6856 	EXP 	fixation: autoDraw = False
526.4718 	EXP 	New trial (rep=29, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
526.4859 	EXP 	fixation: autoDraw = False
526.4859 	EXP 	fixation: autoDraw = True
530.0891 	EXP 	New trial (rep=29, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
530.1027 	EXP 	fixation: autoDraw = False
530.1027 	EXP 	fixation: autoDraw = False
530.1027 	EXP 	fixation: autoDraw = True
533.3383 	EXP 	New trial (rep=30, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
533.3525 	EXP 	fixation: autoDraw = False
533.3525 	EXP 	fixation: autoDraw = False
533.3525 	EXP 	fixation: autoDraw = True
537.4067 	EXP 	New trial (rep=30, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
537.4195 	EXP 	fixation: autoDraw = False
537.4195 	EXP 	fixation: autoDraw = False
537.4195 	EXP 	fixation: autoDraw = True
542.7900 	EXP 	New trial (rep=30, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
542.8035 	EXP 	fixation: autoDraw = False
542.8035 	EXP 	fixation: autoDraw = False
542.8035 	EXP 	fixation: autoDraw = True
546.0892 	EXP 	New trial (rep=30, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
546.1025 	EXP 	fixation: autoDraw = False
546.1025 	EXP 	fixation: autoDraw = False
546.1025 	EXP 	fixation: autoDraw = True
551.0561 	EXP 	New trial (rep=31, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
551.0691 	EXP 	fixation: autoDraw = False
551.0691 	EXP 	fixation: autoDraw = False
551.0691 	EXP 	fixation: autoDraw = True
556.9717 	EXP 	New trial (rep=31, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
556.9869 	EXP 	fixation: autoDraw = False
556.9869 	EXP 	fixation: autoDraw = False
556.9869 	EXP 	fixation: autoDraw = True
560.5243 	EXP 	New trial (rep=31, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
560.5363 	EXP 	fixation: autoDraw = False
560.5363 	EXP 	fixation: autoDraw = False
560.5363 	EXP 	fixation: autoDraw = True
563.9902 	EXP 	New trial (rep=31, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
564.0032 	EXP 	fixation: autoDraw = False
564.0032 	EXP 	fixation: autoDraw = False
564.0032 	EXP 	fixation: autoDraw = True
568.0897 	EXP 	New trial (rep=32, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
568.1029 	EXP 	fixation: autoDraw = False
568.1029 	EXP 	fixation: autoDraw = False
568.1029 	EXP 	fixation: autoDraw = True
573.9561 	EXP 	New trial (rep=32, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
573.9693 	EXP 	fixation: autoDraw = False
573.9693 	EXP 	fixation: autoDraw = False
573.9693 	EXP 	fixation: autoDraw = True
576.8206 	EXP 	fixation: autoDraw = False
576.9566 	EXP 	New trial (rep=32, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
576.9694 	EXP 	fixation: autoDraw = False
576.9694 	EXP 	fixation: autoDraw = True
580.4229 	EXP 	New trial (rep=32, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
580.4365 	EXP 	fixation: autoDraw = False
580.4365 	EXP 	fixation: autoDraw = False
580.4365 	EXP 	fixation: autoDraw = True
585.1560 	EXP 	New trial (rep=33, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
585.1695 	EXP 	fixation: autoDraw = False
585.1695 	EXP 	fixation: autoDraw = False
585.1695 	EXP 	fixation: autoDraw = True
588.9225 	EXP 	New trial (rep=33, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
588.9363 	EXP 	fixation: autoDraw = False
588.9363 	EXP 	fixation: autoDraw = False
588.9363 	EXP 	fixation: autoDraw = True
593.3565 	EXP 	New trial (rep=33, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
593.3700 	EXP 	fixation: autoDraw = False
593.3700 	EXP 	fixation: autoDraw = False
593.3700 	EXP 	fixation: autoDraw = True
598.9905 	EXP 	New trial (rep=33, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
599.0031 	EXP 	fixation: autoDraw = False
599.0031 	EXP 	fixation: autoDraw = False
599.0031 	EXP 	fixation: autoDraw = True
604.0914 	EXP 	New trial (rep=34, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
604.1037 	EXP 	fixation: autoDraw = False
604.1037 	EXP 	fixation: autoDraw = False
604.1037 	EXP 	fixation: autoDraw = True
608.9405 	EXP 	New trial (rep=34, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
608.9532 	EXP 	fixation: autoDraw = False
608.9532 	EXP 	fixation: autoDraw = False
608.9532 	EXP 	fixation: autoDraw = True
614.8731 	EXP 	New trial (rep=34, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
614.8869 	EXP 	fixation: autoDraw = False
614.8869 	EXP 	fixation: autoDraw = False
614.8869 	EXP 	fixation: autoDraw = True
617.8735 	EXP 	New trial (rep=34, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
617.8871 	EXP 	fixation: autoDraw = False
617.8871 	EXP 	fixation: autoDraw = False
617.8871 	EXP 	fixation: autoDraw = True
622.2575 	EXP 	New trial (rep=35, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
622.2697 	EXP 	fixation: autoDraw = False
622.2697 	EXP 	fixation: autoDraw = False
622.2697 	EXP 	fixation: autoDraw = True
626.1395 	EXP 	New trial (rep=35, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
626.1534 	EXP 	fixation: autoDraw = False
626.1534 	EXP 	fixation: autoDraw = False
626.1534 	EXP 	fixation: autoDraw = True
632.0059 	EXP 	New trial (rep=35, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
632.0197 	EXP 	fixation: autoDraw = False
632.0197 	EXP 	fixation: autoDraw = False
632.0197 	EXP 	fixation: autoDraw = True
635.5063 	EXP 	New trial (rep=35, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
635.5202 	EXP 	fixation: autoDraw = False
635.5202 	EXP 	fixation: autoDraw = False
635.5202 	EXP 	fixation: autoDraw = True
640.2070 	EXP 	New trial (rep=36, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
640.2213 	EXP 	fixation: autoDraw = False
640.2213 	EXP 	fixation: autoDraw = False
640.2213 	EXP 	fixation: autoDraw = True
646.1926 	EXP 	New trial (rep=36, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
646.2033 	EXP 	fixation: autoDraw = False
646.2033 	EXP 	fixation: autoDraw = False
646.2033 	EXP 	fixation: autoDraw = True
650.5565 	EXP 	New trial (rep=36, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
650.5706 	EXP 	fixation: autoDraw = False
650.5706 	EXP 	fixation: autoDraw = False
650.5706 	EXP 	fixation: autoDraw = True
655.9909 	EXP 	New trial (rep=36, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
656.0036 	EXP 	fixation: autoDraw = False
656.0036 	EXP 	fixation: autoDraw = False
656.0036 	EXP 	fixation: autoDraw = True
660.2071 	EXP 	New trial (rep=37, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
660.2203 	EXP 	fixation: autoDraw = False
660.2203 	EXP 	fixation: autoDraw = False
660.2203 	EXP 	fixation: autoDraw = True
663.1369 	EXP 	fixation: autoDraw = False
663.2064 	EXP 	New trial (rep=37, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
663.2203 	EXP 	fixation: autoDraw = False
663.2203 	EXP 	fixation: autoDraw = True
668.5230 	EXP 	New trial (rep=37, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
668.5369 	EXP 	fixation: autoDraw = False
668.5369 	EXP 	fixation: autoDraw = False
668.5369 	EXP 	fixation: autoDraw = True
671.7740 	EXP 	New trial (rep=37, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
671.7874 	EXP 	fixation: autoDraw = False
671.7874 	EXP 	fixation: autoDraw = False
671.7874 	EXP 	fixation: autoDraw = True
675.6582 	EXP 	New trial (rep=38, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
675.6705 	EXP 	fixation: autoDraw = False
675.6705 	EXP 	fixation: autoDraw = False
675.6705 	EXP 	fixation: autoDraw = True
680.7911 	EXP 	New trial (rep=38, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
680.8044 	EXP 	fixation: autoDraw = False
680.8044 	EXP 	fixation: autoDraw = False
680.8044 	EXP 	fixation: autoDraw = True
682.8703 	EXP 	fixation: autoDraw = False
683.7909 	EXP 	New trial (rep=38, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
683.8040 	EXP 	fixation: autoDraw = False
683.8040 	EXP 	fixation: autoDraw = True
685.8876 	EXP 	fixation: autoDraw = False
686.7903 	EXP 	New trial (rep=38, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
686.8037 	EXP 	fixation: autoDraw = False
686.8037 	EXP 	fixation: autoDraw = True
691.6405 	EXP 	New trial (rep=39, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
691.6539 	EXP 	fixation: autoDraw = False
691.6539 	EXP 	fixation: autoDraw = False
691.6539 	EXP 	fixation: autoDraw = True
696.0257 	EXP 	New trial (rep=39, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
696.0381 	EXP 	fixation: autoDraw = False
696.0381 	EXP 	fixation: autoDraw = False
696.0381 	EXP 	fixation: autoDraw = True
700.0088 	EXP 	New trial (rep=39, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
700.0215 	EXP 	fixation: autoDraw = False
700.0215 	EXP 	fixation: autoDraw = False
700.0215 	EXP 	fixation: autoDraw = True
701.8492 	DATA 	Mouse: Left button down, pos=(358,131)
701.9243 	DATA 	Mouse:  Left button up, pos=(358,131)
702.6541 	EXP 	fixation: autoDraw = False
702.7747 	DATA 	Keypress: escape
703.5535 	EXP 	window1: mouseVisible = True
